"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"9647766921809920","","","9647141676908544","13127812","2010-11-30 16:39:41 +0000","web","RT @reecepacheco: awesome tune from one of our own in the NYC tech scene. http://bit.ly/ikqsxv cc: @MattLeMay @hmason @aweissman @falicon"
"9645549972103168","","","9642694586408960","809760","2010-11-30 16:30:52 +0000","web","RT @badbanana: ""I'm a lover not a fighter. Thus, I can't be a crime fighter. Therefore, I love crime."" -Birth of new villain, Faulty Logic."
"9630454198042625","","","","","2010-11-30 15:30:53 +0000","web","Just signed up for diaspora, find me by nic victusfate or by birth name Mark Essel http://diasp.org/users/sign_up"
"9624865451544579","9512974196674560","5668942","","","2010-11-30 15:08:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sarahcuda great write up on the city you love. best of luck trumping the local bs with compassion and capitalism"
"9624365666672641","","","9512974196674560","5668942","2010-11-30 15:06:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sarahcuda: pls read this so 7x7 will give me another freelance assignment. easiest magazine i have EVER written for!! http://bit.ly/ ..."
"9623362527563776","9511636477943808","13348","","","2010-11-30 15:02:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer wow, that exit is bizzaro fast and big. gratz to groupon"
"9623165114253313","","","9511636477943808","13348","2010-11-30 15:01:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Scobleizer: Wild. @karaswisher reports: Google's Groupon Offer: $5.3 Billion, With $700 Million Earnout http://t.co/HUebPjZ No disco ...","http://kara.allthingsd.com/20101129/googles-groupon-offer-5-3-billion-with-700-million-earnout/?mod=tweet"
"9621940025167873","9430240417816576","25388528","","","2010-11-30 14:57:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@audreywatters congratz Audrey. enjoy your posts"
"9612636882739200","","","","","2010-11-30 14:20:05 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","eleven thirty http://t.co/L5KkXlW /thoughts on perspective and the passage of time & my wife's birthday","http://www.victusspiritus.com/2010/11/30/eleven-thirty/"
"9610954950057984","","","9427330988511232","16417977","2010-11-30 14:13:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @manielse: RubyMine 3.0 Released: An Improved Ruby and Rails 3.0 IDE http://bit.ly/edDXoM"
"9404287700439040","","","9403623205244929","12241752","2010-11-30 00:32:11 +0000","web","RT @maxogden: how can we creatively engage today's youngsters to get them interested in programming? http://maxogden.com/#/blog/youngste ..."
"9403983965720576","","","","","2010-11-30 00:30:59 +0000","web","Inspiration comes in the strangest packages.This time from browsing my old p2 http://www.victusspiritus.com/p2 blog after a site problem."
"9388608645496832","","","","","2010-11-29 23:29:53 +0000","web","man I could really use an ""edit this tweet"" button. what = watch in that last one."
"9388423051747329","9387038071590912","14248746","","","2010-11-29 23:29:09 +0000","web","@Ccrystle :D. hey Charlie will you be at SXSW next year?"
"9387788952666112","","","","","2010-11-29 23:26:37 +0000","web","Finally got a chance to ""what this shit NOW"" http://bit.ly/h9fHj0 via @davemcclure"
"9378367463759872","","","","","2010-11-29 22:49:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ignore that last tweet if you dislike news paywalls or registration (New York Times)"
"9378034293415936","","","7891843966570496","2384071","2010-11-29 22:47:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @timoreilly: Something's wrong when corporations are doing well, but people aren't: US corporate profits highest on record  http://ny ..."
"9377284989390849","9041279509864448","12454882","","","2010-11-29 22:44:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@louisgray the path for Twitter going forward is good news for companies which do a great job of generating personal relevance"
"9290748784549888","9290448128442369","14248746","","","2010-11-29 17:01:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Ccrystle you started a meme at least two tweets long. gave me fuel for this mornings fail post. Good times"
"9250321264025600","","","","","2010-11-29 14:20:23 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Failing faster, Life waits for no founder?s triumph http://t.co/m7NqJWy","http://www.victusspiritus.com/2010/11/29/failing-faster-life-waits-for-no-founders-triumph/"
"9202160134791168","","","8980091786764288","7517052","2010-11-29 11:09:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @howardlindzon: ...of higher commodity prices and deflating wages, the United States is not building an economy so much as a poverty  ..."
"9202140018905088","","","8979989873561600","7517052","2010-11-29 11:08:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @howardlindzon: Killer @GregorMacdonald - 'By combining reflationary quantitative easing and a failure to reform the financial system ..."
"9200002874212352","8936821819969536","3364401","","","2010-11-29 11:00:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nickhalstead blizzards the master of the UI learning from their audience's addons, but they don't get system balance. Every change is huge"
"9199450568269825","","","","","2010-11-29 10:58:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@Ccrystle: sometimes the greatest gift feels like a"" baseball bat to the gut"
"9196876498731009","","","8927481331449856","818340","2010-11-29 10:48:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @marshallk: ""why we need startup lies"" interesting post on @petewarden's blog http://j.mp/h6ljVB"
"9195468600905728","","","8912233849425920","30963","2010-11-29 10:42:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @egoboss: ?@IonDigitalMedia: Zynga: FarmVille is just the beginning - Telegraph.co.uk  http://tiny.ly/P8xI?"
"8967142137401345","","","","","2010-11-28 19:35:07 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I?m Sparticus! Quasi-Resilient Startup Interfaces in the Face of Drastic Internal Reorganization http://t.co/dqVZvfj","http://www.victusspiritus.com/2010/11/28/im-sparticus-quasi-resilient-startup-interfaces-in-the-face-of-drastic-internal-reorganization/"
"8957983912366080","","","","","2010-11-28 18:58:44 +0000","<a href=""http://disqus.com/"" rel=""nofollow"">DISQUS</a>","A VC: Chasing Returns: http://www.avc.com/a_vc/2010/11/chasing-returns.html#disqus_thread"
"8905798172286976","","","8867722087628800","14335498","2010-11-28 15:31:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @newsycombinator: Try node.js in the browser http://j.mp/gM4phj"
"8904268824186880","8737720323014657","55710989","","","2010-11-28 15:25:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Palsule glad the party went well."
"8903872701534208","8903470203539456","13127812","","","2010-11-28 15:23:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@reecepacheco I did, but got clipped early. cofounder is in Portland. hitting the startup blues, time to open a can of enthusiasm and walk"
"8902318363779072","8564070269583361","13127812","","","2010-11-28 15:17:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@reecepacheco great coverage of TechStars for a day. I'm so out of the loop, I wasn't even aware of the event"
"8902146523136000","","","8564070269583361","13127812","2010-11-28 15:16:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @reecepacheco: my highlights from @TechStars For A Day - http://bit.ly/hesE86 cc: @davetisch, @garyvee, @cdixon, @avneron, @davidcohen"
"8898451676856321","","","8550284695437312","12627","2010-11-28 15:02:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sunpig: When all you have is a chainsaw, everything looks like a zombie."
"8896967685967873","","","8363730412773379","12241752","2010-11-28 14:56:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @maxogden: finally converted my blog to a couchapp, then wrote an atom feed for it! syndication! http://bit.ly/gzBQWr http://maxogden ..."
"8520709621944321","","","","","2010-11-27 14:01:10 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","After Thanksgiving, Turkey?s a Four Letter Word http://t.co/4hhSqPA","http://www.victusspiritus.com/2010/11/27/after-thanksgiving-turkeys-a-four-letter-word/"
"8361236043403264","","","8359805534085120","28520903","2010-11-27 03:27:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: If Facebook threatens the web, WordPress is saving it http://j.mp/hyKKAu"
"8360397866278912","8341539587620864","17755042","","","2010-11-27 03:24:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wmougayar hah, I should have figured that one out. Had fun last year, not planning on going this time though"
"8301818698276864","","","8179978168442880","9980812","2010-11-26 23:31:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @igrigorik: htracr: node_pcap + raphael.js = beautiful HTTP/TCP packet sniffer @ http://j.mp/dLDTTb"
"8301396361216001","","","8163717418061824","1000591","2010-11-26 23:29:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @fredwilson: Looking for a new gig? Check out @usvjobs  http://t.co/F1q0d6w","http://mobile.twitter.com/#!/usvjobs"
"8301025534418944","8274122182238209","17755042","","","2010-11-26 23:28:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wmougayar what's happening in DC?"
"8300867413352449","8201966660362240","42442059","","","2010-11-26 23:27:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jimocz thanks Jim, enjoy the remainder of the weekend."
"8142886759571456","","","","","2010-11-26 12:59:50 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Where do you get your best work done? http://t.co/R4gsAKC","http://www.victusspiritus.com/2010/11/26/where-do-you-get-your-best-work-done/"
"8131361638453248","","","8053564874162176","28520903","2010-11-26 12:14:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: New Blog Post: The Fine Line Between Designing for Influencers and Early Adopters http://j.mp/feI5gV"
"8129965849575424","8118548710821888","14492722","","","2010-11-26 12:08:29 +0000","web","@yegg i like the new icon, your sis is talented."
"8129833166970880","","","8118548710821888","14492722","2010-11-26 12:07:57 +0000","web","RT @yegg: New Twitter profile icon courtesy of http://evejweinberg.com (my sister)."
"8129654363783168","8081831249317890","15003729","","","2010-11-26 12:07:15 +0000","web","@hymanroth so that's how @msuster scores great valuations and the best investments."
"7916824821768193","","","1434057971867648","25843503","2010-11-25 22:01:32 +0000","web","RT @shanacarp: The Matrix that is the Web http://bit.ly/bVWFlG"
"7915509127319552","","","","","2010-11-25 21:56:19 +0000","web","A fellow cable tv canceler enjoys the breadth and depth of news online, and a calmer house of kids ta boot! http://bit.ly/fIbkQL"
"7808314364661760","7807281932533760","3364401","","","2010-11-25 14:50:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nickhalstead awesome post Nick. so true. at home I'm spoiled with every tech tool I could desire (macmini/LCD tv, iMac 27"", macbookair)"
"7808096311181312","","","7807281932533760","3364401","2010-11-25 14:49:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @nickhalstead: comment on my blog ""If my previous employer had understood this they wouldn't be my previous employer"" -&gt; http://bi ..."
"7807647067672576","","","7804425712173056","13127812","2010-11-25 14:47:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @reecepacheco: OH: mom to my pseudo-vegetarian sister ""be nice to me or I'll put bacon in everything!"""
"7807274101776384","7806967288438784","14138343","","","2010-11-25 14:46:13 +0000","web","@David oh yeah that project is pretty slick. elegant design and the prmium model."
"7803278049943552","7791250740609025","13127812","","","2010-11-25 14:30:21 +0000","web","@reecepacheco happy thanksgiving Reece. jealous of your wood chopping appetite building"
"7803164686286848","","","7796701641318402","2529971","2010-11-25 14:29:54 +0000","web","RT @cdixon: awesome RT @TechCrunch Stack Overflow Hits 10M Uniques, Boldly Goes Where No Q&A Site Has Gone Before http://tcrn.ch/eoMkam  ..."
"7803075116933120","7798941634535424","15525507","","","2010-11-25 14:29:32 +0000","web","@TerezaN happy T-day to you and fam"
"7802912633786368","","28520903","","","2010-11-25 14:28:54 +0000","web","@ScepticGeek I added you to the zero ROI of influencers I enjoy (sorry I forgot this am) @dgentry noted free lunch against your counsel ;)"
"7763867799126016","","","","","2010-11-25 11:53:44 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","How many of your favorite influencers make you money? http://t.co/oCdIioU","http://www.victusspiritus.com/2010/11/25/how-many-of-your-favorite-influencers-make-you-money/"
"7741669688479744","7738297338036224","14138343","","","2010-11-25 10:25:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@David it was an interesting sounding rails dev job in Atlanta. But that absolutely killed any interest I could muster"
"7741239348699136","","9676412","","","2010-11-25 10:23:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@eschnou drew mentioned he had help with a macport & another dev. then later stated no one wrote any code but him.read it before, good stuff"
"7737491402526720","","","7734989533741056","818340","2010-11-25 10:08:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @marshallk: MIT Media Lab Hacks the Kinect for Browser Navigation With Gestures (Video): http://me.lt/24LF"
"7737134194626561","","","","","2010-11-25 10:07:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Job listing #Fail ""Detail-Oriented, self-started, motivated, results-driven, with high-level of energy, enthusiasm, and initiative"""
"7456654941487104","","","","","2010-11-24 15:32:59 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Safe Guarding Future Web Evolution http://t.co/gy8QvPp","http://www.victusspiritus.com/2010/11/24/safe-guarding-future-web-evolution/"
"7450650312974336","","","","","2010-11-24 15:09:08 +0000","web","Finally got to watch this talk by @mikeal node.js + couchDB = bacon+eggs http://blip.tv/file/4235942 (Mikeal got a slides url?)"
"7176053831237632","7121380797583360","17755042","","","2010-11-23 20:57:59 +0000","web","@wmougayar fair enough, my prize if you don't espresso. when are you next in the NY area? any partnerships in the works for eq ?"
"7108785239756800","7100816565469185","17755042","","","2010-11-23 16:30:41 +0000","web","@wmougayar glad to see you blogging again"
"7107421906411520","","","7100816565469185","17755042","2010-11-23 16:25:16 +0000","web","RT @wmougayar: Why you need to curate your news streams, and how to do it. http://bit.ly/gH7Flm"
"7107140783177729","","","","","2010-11-23 16:24:09 +0000","web","Yo. Free dropbox space https://www.dropbox.com/free"
"7106898130108416","","","","","2010-11-23 16:23:11 +0000","<a href=""http://www.dropbox.com"" rel=""nofollow"">Dropbox?</a>","I love Dropbox because it puts the hog into bacon http://db.tt/dw9jmSH"
"7104982226575360","","","","","2010-11-23 16:15:34 +0000","web","SR-71 blackbird communication to tower http://bit.ly/hI1lP8 via HackerNews"
"7096259609370624","","","7063271496491008","43417156","2010-11-23 15:40:54 +0000","web","RT @superfeedr: I hope to see you at the @timesopen #hackday http://sup.ee/i0bMET of you're in NYC! Join us!"
"7063130005839872","","","","","2010-11-23 13:29:16 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I?ll have the unusual http://t.co/rB4cUTP","http://www.victusspiritus.com/2010/11/23/ill-have-the-unusual/"
"6811257508200448","","","6701941123981313","816653","2010-11-22 20:48:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TechCrunch: Apple Unifies The iOS Line With iOS 4.2 For iPad http://tcrn.ch/9PRVCl by @parislemon"
"6810573236871168","","","6763422435770368","28520903","2010-11-22 20:45:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: Cliqset Founders Moving On, Future in Question http://j.mp/9ko2Jn by @louisgray; I predicted trend earlier: http://bit. ..."
"6700587366219779","","","","","2010-11-22 13:28:39 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","The Wonder of Traveling is Awesome, the Comfort of Home is Essential http://t.co/fp4kAYT","http://www.victusspiritus.com/2010/11/22/the-wonder-of-traveling-is-awesome-the-comfort-of-home-is-essential/"
"6349030414098433","","","","","2010-11-21 14:11:41 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Wrapping up the Silicon Valley Tour http://t.co/6on4hUy","http://www.victusspiritus.com/2010/11/21/wrapping-up-the-silicon-valley-tour/"
"6074001298292736","6071853273579520","7770962","","","2010-11-20 19:58:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@hankwilliams swap it out, I think young Frankenstein has an extra Abby normal one around ;)"
"6073799241895936","6068054379200512","4600051","","","2010-11-20 19:58:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@klimpong maybe add in a tuning panel adv features to beef futon up"
"6073576587272193","6068054379200512","4600051","","","2010-11-20 19:57:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@klimpong is it too crazy to mod the source and rebuild? geocouch turned out pretty groovy"
"6073268373037056","","","","","2010-11-20 19:55:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iPod nano wristwatch full conversion Borg too cool for school http://j.mp/dBZW6N"
"6064379481038848","","","","","2010-11-20 19:20:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rain is ruining walkabout of Stanford. heading back to caltrain and Mountain view tech museum for the babbage machine thx @dgentry"
"6063782820315136","","","6058703862108160","37570179","2010-11-20 19:18:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @arrington: Whoa, Google, That?s A Pretty Big Security?Hole http://t.co/4lGmaSM via @techcrunch","http://tcrn.ch/cXvHQ9"
"6063563277860864","6059231631376384","4600051","","","2010-11-20 19:17:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@klimpong so is that good or bad news regarding the lack of couch tuning?"
"6063390053109760","","","6059485139308544","43384259","2010-11-20 19:16:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sandeeparaman: RT @arrington: updated Accel/Facebook post. Confirmed sale at $35 billion valuation. WOW. http://t.co/HnaLPNx via @te ...","http://tcrn.ch/bkFjzr"
"6057676861603840","","","","","2010-11-20 18:53:57 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","First visit to Stanford. Hopped off caltrain and arrive at a mall. Boo. where the hackers at? (@ Stanford Shopping Center)"
"6010384100102144","","","","","2010-11-20 15:46:01 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Samurai and Ronin, Founders and First Employees http://t.co/1HNmerE","http://www.victusspiritus.com/2010/11/20/samurai-and-ronin-founders-and-first-employees/"
"5746883930628096","","","","","2010-11-19 22:18:58 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","What?s Happening in Silicon Valley http://t.co/bZo0K1s","http://www.victusspiritus.com/2010/11/19/whats-happening-in-silicon-valley/"
"5723940819312640","","","5401229454737409","954721","2010-11-19 20:47:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @tad: Dear ads that slide across the screen evading mouse clicks, DIAF!!"
"5723069851111424","","8277692","","","2010-11-19 20:44:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@igzebedze just read the article about the visa. Is there anything that can be done to expedite the process, petitions, political groveling?"
"5721673265319937","","","5396106494087169","3754891","2010-11-19 20:38:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @bfeld: Zemanta's CEO Has The Funding - Now How About A Visa? http://on.wsj.com/9J5bu0 #startupvisa"
"5615114799550464","5513237835550720","19643315","","","2010-11-19 13:35:22 +0000","web","@vsagarv I messed around with a rails 3 tutorial. new routes, and potentially less cruft are nice. haven't built anything useful with r3 yet"
"5614823253483520","5521222343331840","5381582","","","2010-11-19 13:34:12 +0000","web","@julien51 got it. staying in the hotel where I can get work done. walked around the city yesterday. maybe I'll check out redwoods today"
"5614556143427586","","","5527270466781185","19643315","2010-11-19 13:33:09 +0000","web","RT @vsagarv: Outright silly to do this to such a brilliant work RT @newsycombinator Brave New World banned from High School curriculum h ..."
"5426585712726016","5365002798104576","25843503","","","2010-11-19 01:06:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@shanacarp @dgentry I haven't had any better luck in my first round of applications. looking smaller"
"5415269384065024","5321836631949312","16417977","","","2010-11-19 00:21:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@manielse yup, travel twice a year or so. turns out plugin network, and main lounge have close to 40mbps. fastest ever. bought USB-&gt;cat6"
"5409401686990848","5254429812989952","5381582","","","2010-11-18 23:57:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@julien51 any idea of good places to see in Palo alto area or San Jose?"
"5356924413411328","","","","","2010-11-18 20:29:24 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Rails for Zombies - The new way to try Rails (no configuration needed) http://t.co/5IhLLcm via @railsforzombies","http://railsforzombies.org"
"5289964245880834","","","","","2010-11-18 16:03:20 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Net Fluctuations in San Jose: 64kbps to 23mbps http://t.co/MZPX2vh","http://www.victusspiritus.com/?p=5948"
"5259706079641600","5258953600536576","2529971","","","2010-11-18 14:03:06 +0000","web","@cdixon with @dochugo on the case you should sleep like a baby. It's the competition that should be restless"
"5259089495986177","","","5257204277977089","13479","2010-11-18 14:00:39 +0000","web","RT @photomatt: There was a wedding on my @VirginAmerica flight to New York! The captain flew briefly over Canadian airspace so two gentl ..."
"5258609587916802","","28520903","","","2010-11-18 13:58:44 +0000","web","@ScepticGeek dichotomy. downstairs in the conference area I'm getting 20mbps up and down. just don't have a comfortable work area"
"5252287496724480","5251202421886976","28520903","","","2010-11-18 13:33:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek thx, darn travel. expected wifi to be everywhere here. it is if I go downtown, free wifi is 100 times faster than the hotel"
"5251539065118720","4993952222543872","14181317","","","2010-11-18 13:30:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@CouchDB I've slung some .net over the years, but I'm a couchDB noob. Curious about the webcast though. .net & web are like oil and water"
"5251098344431616","5249392810397696","28520903","","","2010-11-18 13:28:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek breaking down and buying a wireless data node today. sprint/Verizon/AT&T all are $60/month with crappy multi year contracts"
"5250854592450560","5249392810397696","28520903","","","2010-11-18 13:27:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek Search is a luxury. I'm keeping a tiny flicker of 60kbps up and down alive using $14/day hotel wifi. Go fairmont San Jose :("
"5250431043248128","","","5242409973714944","5381582","2010-11-18 13:26:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @julien51: What's the point of giving a voice to everyone if they all depend on a single centralized messaging system? http://sup.ee/ ..."
"5250348096692224","4993343192829953","15031464","","","2010-11-18 13:25:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry @jowyang I suffered enough chart profanities to last a life time. I've made too many to count of my own. #PowerPointScarred"
"5250066264625152","","","4993343192829953","15031464","2010-11-18 13:24:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dgentry: @jowyang I like how you count a poorly designed slide as just another profanity."
"5249270252830720","5239081755738112","28520903","","","2010-11-18 13:21:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek that's pretty wild. is there a standard 30% cut to do so? or is that only for transactions on their platform"
