"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"49526112996442112","","","","","2011-03-20 17:42:00 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","perfect blue sky (@ Stony Brook University Main Library) http://picplz.com/c4Gl"
"49515071851855872","","","","","2011-03-20 16:58:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@yegg: Codified startup advice #fb #in http://t.co/rTxWtIa? /I'd like to see the probabilistic model instead of the rules based one :)","http://ye.gg/advice"
"49489657322418176","","","","","2011-03-20 15:17:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@loic: The Internet ?Black Swan?? http://t.co/FqvAZES? great title by @howardlindzon who gets the ""new rules""","http://ping.fm/SRBad"
"49486544842657794","","","","","2011-03-20 15:04:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@ScepticGeek: The Building Blocks for a Successful API Strategy http://t.co/UiOeb2L? /back to back great shares Mahendra","http://j.mp/fGBLV1"
"49485842787475456","","","49463164651311104","28520903","2011-03-20 15:01:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: RIP Digg. http://j.mp/henc9N"
"49461411444817920","","","","","2011-03-20 13:24:54 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Does wealth exist in a vacuum? http://t.co/zwv0fS7 /discussions on the flow of capital, and social dependency","http://www.victusspiritus.com/2011/03/20/does-wealth-exist-in-a-vacuum/"
"49385760721354752","","","","","2011-03-20 08:24:17 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","bayard cutting http://picplz.com/c959"
"49161261832867841","49154046791122944","10178","","","2011-03-19 17:32:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@stoweboyd the B corps are an attractive structure, the budget balancing was more of a footnote on that post"
"49160316990402560","49153394983702528","15003729","","","2011-03-19 17:28:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth @cdixon helps the first time to inspect them in the browser, I use chromium. If you want to store more pick any db"
"49153128108539904","","","","","2011-03-19 16:59:53 +0000","web","update that last tweet about Goliath was by @igrigorik http://t.co/6LT6u6S (sorry Ilya typed out your name not your nick)","http://www.igvita.com/2011/03/08/goliath-non-blocking-ruby-19-web-server/?utm_source=feedburner&utm_campaign=Feed%3A+igvita+%28igvita.com%29&utm_content=feed"
"49152668010160129","","","","","2011-03-19 16:58:03 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Goliath: Non-blocking, Ruby 1.9 Web Server - igvita.com http://t.co/6LT6u6S by @ilyagrigorik","http://www.igvita.com/2011/03/08/goliath-non-blocking-ruby-19-web-server/?utm_source=feedburner&utm_campaign=Feed%3A+igvita+%28igvita.com%29&utm_content=feed"
"49138021689327616","","","","","2011-03-19 15:59:51 +0000","web","Current view on the economy and matching enthusiasm with professions http://bit.ly/dUGOTO"
"49102902534479872","","","","","2011-03-19 13:40:18 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Variant Travelling Salesman Problem solved by Sharks http://t.co/xkrQv0s /where I jump the shark from theoretical problems","http://www.victusspiritus.com/2011/03/19/variant-travelling-salesman-problem-solved-by-sharks/"
"49087412906885120","49043446824058880","87133189","","","2011-03-19 12:38:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen props to unplugging"
"49036543502974976","48491148796366849","18079631","","","2011-03-19 09:16:37 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@mattmireles that's coming from a OS x, Ubuntu fan. I can dig up the article if you're curious"
"49036260404244481","48491148796366849","18079631","","","2011-03-19 09:15:30 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@mattmireles there continuous deployment of the next windows is wicked and a life long dev skill"
"49035758400573440","48495229598306304","9980812","","","2011-03-19 09:13:30 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","@igrigorik @antirez a community guide for best practices for gems would help steer new folks in the right direction"
"49034835334934528","48925844252524544","15699030","","","2011-03-19 09:09:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Jimminy @dgentry I was thinking of probabilistic estimation frameworks that predict I'll be financially set in a decade. #selfdelusionby#s"
"49034227118907393","","","","","2011-03-19 09:07:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","browsing my inbound list (my old default follows) on Feedly rocks. Sharing and liking my favorite tweets"
"49026294205267968","","","","","2011-03-19 08:35:54 +0000","web","How to think about cash vs. equity compensation: http://bit.ly/f7XkS8 by @asmartbear /Jason knows compensation"
"48922233107783680","48903043302957056","15031464","","","2011-03-19 01:42:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry @jimminy for act two I'll craft an incomprehensible beast of an algorithm that's suboptimal in all but the most bizarre conditions"
"48902370599518208","48901300494139394","15699030","","","2011-03-19 00:23:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Jimminy missed lots of great topics and tie ins. these posts take way too long to put together"
"48886516998619137","48834856154693632","13299972","","","2011-03-18 23:20:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@infoarbitrage I filled out the web form. Phish &gt; Justin Bieber what kind of horrific juxtaposition was that :). Good filtering"
"48851562197549056","48841002064154624","1623","","","2011-03-18 21:01:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jchris I wanted to catch the NY couch 2 day training but it was out of my $ range for tech docs (books, free screencasts, and web goodies)"
"48851559991353344","48841002064154624","1623","","","2011-03-18 21:01:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jchris @amysue You're by my house. I'm 10minutes away in Port Jeff station. gorgeous day for being outdoors today, enjoy it."
"48848311326752769","48838643103698944","954721","","","2011-03-18 20:48:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tad woohoo you graduated from dvr to streaming. I still have cable sales people asking me what tv competitor I use, and it's been years"
"48847955620413440","","","","","2011-03-18 20:47:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@al3x: A blog post about wasting your life: http://t.co/9NMdOIa? /weird universe read amy's post first via HN","http://bit.ly/dJzHVF"
"48847395202670592","","","","","2011-03-18 20:45:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@infoarbitrage: We are taking applications for Summer intern positions at IA Ventures http://t.co/IvsknXW $$? /unique opportunity","http://bit.ly/fKjKFJ"
"48846964820946944","48834856154693632","13299972","","","2011-03-18 20:43:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@infoarbitrage sounds interesting, not sure I'm the right pattern match but I vocally love startups and datamining. http://t.co/X62RyMD","http://victusfate.github.com/html5-resume"
"48804707396890624","","14431882","","","2011-03-18 17:55:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@benschwarz any chance you could pretty this up http://t.co/tHdofbP like your html5 spec magic?","http://tools.ietf.org/html/rfc5246"
"48793273417990144","48785054272471040","14248746","","","2011-03-18 17:09:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ccrystle I didn't see the direct connection in that post (profiles to jawaya)."
"48792201022541825","48773356966789120","188768528","","","2011-03-18 17:05:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@FAKEGRIMLOCK dream vacations for me are working on projects that I choose. doing nothing get's boring quick :). good luck packing"
"48791751602876416","","","","","2011-03-18 17:03:54 +0000","web","The HN crowd usually has great feedback for tech posts http://bit.ly/h4y3bI so far it's a ghost town"
"48782031424987136","48560372835303424","15699030","","","2011-03-18 16:25:17 +0000","web","@Jimminy finally got it done, now for some exercise and reading fun"
"48781679778738176","","","","","2011-03-18 16:23:53 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Brushing up on Computer Science Part 5, Graphs, Networks, and Operating Systems http://t.co/nl5wAU2 /a thrilling conclusion to the series :)","http://www.victusspiritus.com/2011/03/17/brushing-up-on-computer-science-part-5-graphs-networks-and-operating-systems/"
"48729905810259969","48728984611074050","5813712","","","2011-03-18 12:58:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@antirez fair enough. jumped the logical train too far. the bottlenecks to distributed memory will be OSes and packet types"
"48729345908420608","48651207367081984","28520903","","","2011-03-18 12:55:56 +0000","web","@ScepticGeek good read (stock $/social discussion) its nice when someone else does the hw. Louis' first company did that with links"
"48726631015124993","","","48651207367081984","28520903","2011-03-18 12:45:08 +0000","web","RT @ScepticGeek: Social media popularity can predict stock prices | VentureBeat http://j.mp/g4mO7e"
"48722640369745920","48717817591238656","15031464","","","2011-03-18 12:29:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dgentry :D relieving to know FG's just has a few days off, I read it the same way for a moment."
"48722062595997696","48720647790145536","28520903","","","2011-03-18 12:26:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ScepticGeek I don't suppose you or @louisgray have a best posts of the week list somewhere. I haven't spent enough time training my6sense"
"48721685620330496","48720647790145536","28520903","","","2011-03-18 12:25:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ScepticGeek @louisgray :) So little time, so many interests. Back to writing about coding theory so I can walk/read and get back to coding"
"48721131968016384","","","","","2011-03-18 12:23:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The Future Of Search Can Be Found In Dungeon | The Innovationist http://otf.me/Joo /by @Jimminy (via @louisgray) /NLP deciphering structure"
"48720424535724032","","","48616762387873792","188768528","2011-03-18 12:20:29 +0000","web","RT @FAKEGRIMLOCK: ME, GRIMLOCK, GET 1300TH FOLLOWER, MAKE SPECIAL FRIDAY POSTER TO CELEBRATE. http://yfrog.com/gzwi06j"
"48720111401566208","48653436849356800","12454882","","","2011-03-18 12:19:14 +0000","web","@louisgray @ScepticGeek just piping in to verbalize my jealousy of your reading habits gents. Been offline most of the week :()"
"48719652733460480","48667749504909313","11031912","","","2011-03-18 12:17:25 +0000","web","@ruidlopes I can ask my friends in Brazil but they are news group, irc junkies. Btw your tweet was auto translated by http://bit.ly/eGxkKb"
"48718152133132288","48702319004618752","5813712","","","2011-03-18 12:11:27 +0000","web","@antirez I keep thinking about redis. Ever feel like you're writing a new operating system for distributed systems?"
"48717878177959937","48703541497430016","819606","","","2011-03-18 12:10:21 +0000","web","@janl you being off twitter (I've been mostly off for a since Sunday) busy at work and home"
"48717707406872576","48716960682348544","10178","","","2011-03-18 12:09:41 +0000","web","@stoweboyd morning Stowe, coincidently I'm writing brushing up on comp sci 5, on graphs! oh to be a vertex"
"48717400484491264","48583023830114305","188768528","","","2011-03-18 12:08:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@FAKEGRIMLOCK just realized you have at least a couple of weeks off, any vaca plans? Great time of year for it, enjoy!"
"48716927367000064","48583023830114305","188768528","","","2011-03-18 12:06:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@FAKEGRIMLOCK @dgentry hahah. gratz on the new job. would love to hear what position you snagged. I think Denny thought you were leaving"
"48716541939810304","48560372835303424","15699030","","","2011-03-18 12:05:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Jimminy yeah sorry about that, was about to grab sushi with my wife and hit the publish instead of update button. lots of work still"
"48716276285194240","","","","","2011-03-18 12:04:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Threads, Processes, Rails, TurboGears and Scalability http://bit.ly/ehGVjU /great post by Mark Ramm"
"48552597463896064","","","48550392937717761","7517052","2011-03-18 01:13:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @howardlindzon: This is a CURRENCY, not a stock-wow RT @aiki14 This is the 10 minute chart for the $USDJPY for the last 30hrs http:// ..."
"48512877392441345","48486451859562496","12735452","","","2011-03-17 22:35:45 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@falicon hehe, +1 for scraping goodness"
"48512663604576256","48491568121913344","12735452","","","2011-03-17 22:34:54 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@falicon @kirilnyc @cdixon plenty of iPad 2s at my local LI mall apple store too, manhattan folks ate all the tablets"
"48512067967258624","48496284121841664","188768528","","","2011-03-17 22:32:32 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@FAKEGRIMLOCK just tell boss/customers your off till Monday. Works for me :)"
"48511854577860608","48497480870010880","11829312","","","2011-03-17 22:31:42 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@kirilnyc I got a sunshine OD today, turned my graph application post into a link list for tomorrow morning. Spring trumps brains"
"48510856635482112","","","","","2011-03-17 22:27:44 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","?@antirez: my proposal to improve code quality -&gt; http://t.co/tVl2M9i? /great idea","http://antirez.com/post/github-review-to-improve-code.html"
"48449738684637184","","","","","2011-03-17 18:24:52 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","omg spring is in the air. outdoors glory :) (@ LIRR - Stony Brook Station) http://picplz.com/crt9"
"48380300799123456","","","","","2011-03-17 13:48:57 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Brushing Up on Computer Science Part 4, Algorithms http://t.co/nNJ3rB4 /ran outta time before getting to AI + estimation","http://www.victusspiritus.com/2011/03/17/brushing-up-on-computer-science-part-4-algorithms/"
"47991993988689920","","","","","2011-03-16 12:05:57 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Brushing Up on Computer Science Part 3, Data Structures http://t.co/4r7pbnV /this blog series is tough to fit in my schedule","http://www.victusspiritus.com/2011/03/16/brushing-up-on-computer-science-part-3-data-structures/"
"47948919279333376","","","","","2011-03-16 09:14:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@louisgray: SXSW 2011 ""Winners"": Foursquare and Hashable http://t.co/CfsyZmv? /props to @hashable","http://goo.gl/fb/jjwtR"
"47638497745571840","","","","","2011-03-15 12:41:17 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Brushing Up on Computer Science Part 2, Object Oriented Programming (OOP) http://t.co/P5NAFnl","http://www.victusspiritus.com/2011/03/15/brushing-up-on-computer-science-part-2-object-oriented-programming-oop/"
"47470924076822528","","","","","2011-03-15 01:35:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Traveling Salesman is NP Hard, I have it solved. Have your customers come to you :)"
"47287347397672961","","","","","2011-03-14 13:25:56 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Brushing up on Computer Science Part 1, Big O http://t.co/mOChz8v /giving myself some homework","http://www.victusspiritus.com/2011/03/14/brushing-up-on-computer-science-part-1-big-o/"
"47278041554104320","","","29","12","2011-03-14 12:48:58 +0000","web","RT @jack: inviting coworkers"
"47089727299526656","47086478479720449","16394072","","","2011-03-14 00:20:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MrsTylerGillies yaya! have a good time"
"47077114951905280","47066952308490240","16394072","","","2011-03-13 23:30:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MrsTylerGillies Michelle feels bad, she would have had a great time hangin with ya. no wive's track (non geeky)"
"47076531226423297","47066952308490240","16394072","","","2011-03-13 23:28:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MrsTylerGillies Michelle & I can only afford one vaca this year. wanted to make it one she was thrilled about. We didn't use our tickets :("
"47057957774557184","","74186575","","","2011-03-13 22:14:26 +0000","web","@jonjensen0 really enjoyed your presentation on web app servers perl, python and ruby. great overview"
"47056645196480512","","","","","2011-03-13 22:09:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Great overview ""web app deployment with perl, python and ruby"" http://bit.ly/gdrNI9"
"47023536782589952","","","46997133458538497","2529971","2011-03-13 19:57:39 +0000","web","RT @cdixon: agree, sequoia's amazing RT @dharmesh Some Surprising Reasons Why Sequoia Wins At The VC Game http://bit.ly/fQJBnw"
"47022351761686528","47017871347429376","2529971","","","2011-03-13 19:52:56 +0000","web","@cdixon cool piece of hacking on the api! Dig the youtube autoplay. Code isn't just about how pretty it is, it's about what it can show us"
"46902604495724544","","","","","2011-03-13 11:57:06 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Some apps must die, so that others may live http://t.co/iwoxuBG /evolutionary weekend web hacks","http://www.victusspiritus.com/2011/03/13/some-apps-must-die-so-that-others-may-live/"
"46876766194774017","46849922015838208","12241752","","","2011-03-13 10:14:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@maxogden is this the 1.1 API http://t.co/PPKjpPT ?","http://davispj.com/2010/09/26/new-couchdb-externals-api.html"
"46871768799002624","","","46842835953135616","3080761","2011-03-13 09:54:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mattcutts: Crazy/must-see before and after pictures from Japan Earthquake: http://goo.gl/KLmLD via @GreatDismal"
"46574349028823040","","","46431499867791360","18233963","2011-03-12 14:12:44 +0000","web","RT @cringely: Flea powder may be saving lives in Japan: There?s a 40 year-old nuclear reactor cooling-down right now in Japan ... http:/ ..."
"46552173869404160","","","","","2011-03-12 12:44:37 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","What Middlemen Dream Of http://t.co/Rm3zS0I /morning riff chock full of quotes pulled together to paint a story","http://www.victusspiritus.com/2011/03/12/what-middlemen-dream-of/"
"46380717436964865","46289193407750144","9429332","","","2011-03-12 01:23:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies @mrstylergillies the perfect road warriors assistant. crazy battery"
"46378964607971329","46227604516241408","954721","","","2011-03-12 01:16:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tad cool, I'm being a cheapy :)"
"46277241201623040","","","","","2011-03-11 18:32:08 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I liked a YouTube video -- The truth about the iPad 2. http://youtu.be/l5jMrLqdv4I?a"
"46222970091352067","46216028555972609","14231571","","","2011-03-11 14:56:29 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@marcoarment sorry for freak out over misinterpreted folder change. instapaper is my extended ram"
"46222189262946304","46182982159052802","12735452","","","2011-03-11 14:53:23 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@falicon groovy, instapaper & read it later have search as well now, but not as potent as KAI"
"46221874442665984","40204181243564032","9429332","","","2011-03-11 14:52:08 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@tylergillies @mrstylergillies crafted a hackintosh net book Tyler?"
"46202138271027200","","","","","2011-03-11 13:33:42 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","The tale of two offers http://t.co/s2xcjox /inspired by @louisgray's personal series on work in Silicon Valley","http://www.victusspiritus.com/2011/03/11/the-tale-of-two-offers/"
"46146585905741824","","","","","2011-03-11 09:52:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@louisgray:  Real Valley Stories: You Stay, Your Boss Has to Go http://t.co/R3yNSlr? /what a bizarre intro to a career, I just worked alot","http://goo.gl/fb/YSLed"
"46143026866819072","","","46140464319053825","673483","2011-03-11 09:38:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dewitt: Here are the tsunami inundation maps for the state of CA: http://goo.gl/yjmtB. Shows the dangerous zones in your area."
"46141580872134656","46133182399127553","22803","","","2011-03-11 09:33:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nslater wood ducks do, had some in a tree by my house as a kid"
"46141144438022146","","","","","2011-03-11 09:31:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@dewitt: San Francisco and CA friends, this is where I'm keeping an eye on the tsunami warnings as they're updated: http://t.co/PDhpM2I?","http://goo.gl/aI5UV"
"46140734373498880","46086180051230720","87133189","","","2011-03-11 09:29:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen @cdixon @the_cult_ ""are you Sarah Connor?"""
"46131394786766848","","","46130443342450688","5402612","2011-03-11 08:52:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BBCBreaking: #Tsunami warnings and alerts issued for many countries including west coast of US and western Alaskan islands: http://b ..."
"46131351560257536","","","46130387260424192","5402612","2011-03-11 08:52:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BBCBreaking: UN says 30 international search and rescue teams ready to respond to #earthquake and #tsunami in #Japan http://bbc.in/g ..."
"46121908546183169","46117041182212096","818340","","","2011-03-11 08:14:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk getting up at 2am does not a clear minded Mark Essel make"
"46121655537381376","46117041182212096","818340","","","2011-03-11 08:13:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk can you confirm that I'm not crazy for reading about proprietary implementations being cited in XML standards"
"46121399705796609","","","","","2011-03-11 08:12:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","folders are safe in @instapaper, just rss folders are getting phased out. my virtual backpack is safe for now :) cc @marcoarment"
"46121136290930689","","14231571","","","2011-03-11 08:11:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marcoarment @instapaper nevermind, misunderstood rss folders != regular folders. whew"
"46120184062291968","46047551354454016","12735452","","","2011-03-11 08:08:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@falicon @dpinsen couldn't find the tweet"
"46119063063236608","46117041182212096","818340","","","2011-03-11 08:03:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk there are open source implementations but efficient XML isn't one if them according to the author's site"
"46118806703194112","45991103891128320","14231571","","","2011-03-11 08:02:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marcoarment any chance of giving us tagging like gmail? I would really miss the folder option, but tagging is just as useful for structure"
"46117924909481984","45991103891128320","14231571","","","2011-03-11 07:59:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",".@marcoarment by rss folders, do you mean all folders are going bye bye? my virtual web backpack just got annihilated @instapaper blues"
"46117045472993280","46047551354454016","12735452","","","2011-03-11 07:55:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@falicon @dpinsen I did, couple of weeks back right?"
"46116831756431360","46018003199987712","12735452","","","2011-03-11 07:54:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@falicon @dpinsen I noticed search was gone :()"
"46116586184130560","45994333429706752","818340","","","2011-03-11 07:53:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk @techmeme did you know efficient XML is a paid for product? http://t.co/qwcTb9C","http://www.agiledelta.com/product_efx.html"
"46115900314759168","45930985480663040","954721","","","2011-03-11 07:51:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tad what's causing you to upgrade, I didn't see anything I needed"
"46115283076792320","","","","","2011-03-11 07:48:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@dgentry:Experiential versus Informational Search http://t.co/Nwnpo3o ? a followup to http://t.co/OMo7MKG? /discussed extended memory today","http://goo.gl/xRpnP","http://goo.gl/GnLpH"
"46114264490053632","","","","","2011-03-11 07:44:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@mkrecny: Move over Marx. The Redis Manifesto is here. http://t.co/ZepC6gO?","http://bit.ly/gOdtC7"
"46113922381660160","","","","","2011-03-11 07:43:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@mkrecny: insanely productive: System Preferences &gt;&gt; Keyboard &gt;&gt; [Keyboard tab] &gt;&gt; (then max out 'Key Repeat Rate' & 'Delay Until Repeat')?"
"46111984575455233","","","","","2011-03-11 07:35:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@janl: CouchDB on iOS is big. I have been waiting for that for a long time http://t.co/F1l6e95? /a cleaner reaction than @nslater, hooray","http://jan.io/oSlZ"
"46019029621686272","","","45991103891128320","14231571","2011-03-11 01:26:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @marcoarment: Instapaper 3.0 is here: http://t.co/AuQeLkI","http://blog.instapaper.com/post/3772087268"
"46018786242990080","","","","","2011-03-11 01:25:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@jchris: We'll be at The Irish Bank tonight at 6pm if you wanna talk iOS CouchDB http://t.co/QZKPZ8u? /do, but too far of a commute","http://maps.google.com/maps/place?cid=16248204655324753384&q=the+irish+bank&hl=en&dtab=0&sll=37.844004,-122.380591&sspn=0.12904,0.337038&ie=UTF8&ll=37.925784,-122.57309&spn=0,0&z=12"
"46017581861175297","","","","","2011-03-11 01:20:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@mattmireles: Scott Carleton - CTO, Artsicle http://t.co/qiFKnGz @scotterc &lt;--@speakertext intern made good!?","http://wearenytech.com/94-scott-carleton-cto-artsicle"
"46017300154941440","46007521835622400","12735452","","","2011-03-11 01:19:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@falicon @dpinsen pro Kai tips, glad Albert's checking it out"
