"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"17627631075721216","17624462832697344","90048571","","","2010-12-22 17:08:49 +0000","web","@ScotterC @AlexisTryon enjoy the holidays :D"
"17627423780638720","","","17626971668221952","28520903","2010-12-22 17:07:59 +0000","web","RT @ScepticGeek: In 2010, we watched &gt; 700 billion YouTube videos, and uploaded &gt;13 million hours of content http://j.mp/ed4IOK"
"17573920781635584","","","","","2010-12-22 13:35:23 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Internet Identity is Broken http://t.co/mbczHxU","http://www.victusspiritus.com/2010/12/22/internet-identity-is-broken/"
"17526266496286720","","","17292070209200128","11620792","2010-12-22 10:26:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @venturehacks: Obscenely high-quality writing by Netflix CEO Reed Hastings http://vh.co/fGC9Pe"
"17522358331904000","","","17287804602028032","12683642","2010-12-22 10:10:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @janschultink: Help for comic sans criminals http://bit.ly/gm7UYr #PPT"
"17521901106630656","","","","","2010-12-22 10:08:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@mikeyavo: Hashable now delivers less Twitter Noise http://bit.ly/g1f3oZ? /this is how I was using it,glad to see it shift from shout stage"
"17520279139913728","","","17285647366623232","13127812","2010-12-22 10:02:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @reecepacheco: happy to rep! RT @mikeyavo: 5 Users selected to represent Hashable at SXSW: @srcasm @weddingprkellee @reecepacheco @na ..."
"17520175267971072","17413915084328961","59580078","","","2010-12-22 10:01:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mikeyavo just realized from your timeline expenses are covered. Wife & I have tickets, haven't made travel plans yet. It's hashable time :)"
"17313067570307072","","","17278181882990592","4641021","2010-12-21 20:18:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RWW: Twitter Acquires Fluther in Move to Recommend Tweets http://rww.to/hWNWXo"
"17312693727797248","17274037084356608","818340","","","2010-12-21 20:17:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk thx, will give it a look"
"17273835384471554","17272750800371714","818340","","","2010-12-21 17:42:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk I'll revisit scraperwiki, maybe it's already them"
"17273650298228737","17272750800371714","818340","","","2010-12-21 17:42:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk hey, is there a site that auto scrapes any URL and creates a pubsub feed? might be a model in that, like instapaper-feed"
"17273241550721024","","","17272750800371714","818340","2010-12-21 17:40:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @marshallk: @VictusFate nah, no feed = 5 minute delay to go scrape one ;)"
"17273039779536896","17272750800371714","818340","","","2010-12-21 17:39:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk haha, thanks scraperwiki and @maxogden's screen cast. Now to quickly insert feeds into everything I work on!"
"17272776398209025","","","17267856844529664","13127812","2010-12-21 17:38:45 +0000","web","RT @reecepacheco: ""Screw up once in a while. No one gives a shit."" love it. RT @AndySwan: Nineteen hundred and eighty-five:  http://bit. ..."
"17272646320263169","17269428769001473","818340","","","2010-12-21 17:38:14 +0000","web","@marshallk no feed = fail"
"17223430105468928","","","","","2010-12-21 14:22:40 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","The Power of Twitter in Information Discovery http://t.co/tS0Cp6G via @msuster /agree on all accounts. But could it become an open channel?","http://bothsid.es/8ic"
"17220384671662080","","","","","2010-12-21 14:10:34 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Life?s Default Rituals or Jeez my workdays are boring http://t.co/zIArGpe /long one capturing my habits/defaults","http://www.victusspiritus.com/2010/12/21/lifes-default-rituals-or-jeez-my-workdays-are-boring/"
"17162626043748353","17114112999825408","17755042","","","2010-12-21 10:21:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wmougayar I really believe our inbounds are saturated at a few hundred. I'm &lt; 200 and still miss many great updates"
"17162189865492481","","","17112018305683456","14260608","2010-12-21 10:19:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dharmesh: It is not the strongest of the species that survive, nor the most intelligent, but the one most responsive to change ? Darwin"
"17162140720828416","17019952535965696","5215","","","2010-12-21 10:19:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@naveen That's too bad, the tuna market is not some place folks normally go to cause trouble. #bulksushi"
"16912162651897858","","","16731823774109696","45452822","2010-12-20 17:45:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @br_ttany: RT @thegothamgal: New blog post: Judy Solomon, Entrepreneur: Judy Solomon was my mother. She died this past w... http://bi ..."
"16911811735453696","16726515676872704","105895323","","","2010-12-20 17:44:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ricmacnz glad the surgery went well, quick recoup :)"
"16911469090177024","16711235030482944","7517052","","","2010-12-20 17:43:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@howardlindzon @stocktwits if you're ever short of short suggestions, hit up @dpinsen of shortscreen and portfolio armor. he's got plenty"
"16910471114268672","","","16697154110230528","816653","2010-12-20 17:39:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TechCrunch: Dear Facebook, Please Return Our Social Networking Space http://tcrn.ch/hd7xKo"
"16908332258295808","","","","","2010-12-20 17:30:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@Scobleizer: North Point?s iBand spreads some Christmas spirit | Macgasm http://t.co/9ZZNlHn? #xmas_techno_fun","http://www.macgasm.net/2010/12/11/north-points-iband-spreads-christmas-spirit/"
"16905813310308352","16905620183584768","22803","","","2010-12-20 17:20:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nslater I shall, emailing myself a reminder"
"16901781342658561","16647483107049473","22803","","","2010-12-20 17:04:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nslater it's about stealth :). Programmers are invisible at parties"
"16901470590865408","","","16567985074339840","2333071","2010-12-20 17:03:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sarawinge: Clever & useful Teach Parents Tech series from @google--50+ short vids answer typical family IT questions. via @kvox http ..."
"16900907832713216","16445889979621377","11582012","","","2010-12-20 17:01:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@antoniogm jeez, rough day. your hand model days may be over, but you still have code to write. keep your hands safe and happy holidays"
"16899162029170688","16343290353819649","105895323","","","2010-12-20 16:54:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ricmacnz good luck with the surgery. had one as 10yr old and boy did recuperating hurt. walking is tough after."
"16898259859546113","16302515431669760","14248746","","","2010-12-20 16:50:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Ccrystle now wood chopping is killer exercise. honestly jealous"
"16897746988433408","16286066000531456","22803","","","2010-12-20 16:48:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nslater I woke up from a dream about the symmetry of snow flakes. crystallization must have some local balancing effect of energy"
"16897369199091712","","","","","2010-12-20 16:47:01 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I liked a YouTube video -- Montmartre.First Historical Snowboard Ride http://youtu.be/QDyfZEMDvFg?a"
"16894937505202176","","","16266145543753728","9980812","2010-12-20 16:37:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @igrigorik: handy extension for Chrome to do syntax highlighting on raw source files: http://j.mp/h5hRtS"
"16894815878778881","","","16260388802793472","769254","2010-12-20 16:36:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @paultoo: The Cloud OS http://ff.im/vsr90"
"16892255335878657","16257385702100992","22803","","","2010-12-20 16:26:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nslater ohhh, I have a great gift for your sis. Donate to donorschoose or kiva in her honor :)"
"16889441868062720","16845548128567296","17191382","","","2010-12-20 16:15:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@michaelcoulson haha, familiarity bias"
"16885908368261121","","","","","2010-12-20 16:01:28 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @scobleizer Treesaver shows HTML5 can hold its own against Flipboard-style design http://scoble.it/h77h0T"
"16885206766067712","","","","","2010-12-20 15:58:41 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","RT @louisgray louisgray.com: Blogger Hosted Sites Deliver Uptime, Avoid Being Fireballed, Slashdot.. http://bit.ly/eaClF5"
"16883046179409921","","","28563488344","12695752","2010-12-20 15:50:06 +0000","web","RT @dcurtisj: The only game where ""Rangers vs Giants"" makes sense is D&D."
"16882834182508545","","","5013244943007744","216065604","2010-12-20 15:49:15 +0000","web","RT @TSAgov: We don't like the term ""Big Brother."" We prefer ""Creepy Uncle."" #tsa #tsagov"
"16882611410440192","16827920622292992","89342433","","","2010-12-20 15:48:22 +0000","web","@jsbowden you're off on vaca the rest of the year? Enjoy!"
"16882416715042817","15896519655825408","5381582","","","2010-12-20 15:47:36 +0000","web","@julien51 that PG article on Yahoo frames their current image very well (read and enjoyed it in August)."
"16881992574435328","16872668200443905","5381582","","","2010-12-20 15:45:55 +0000","web","@julien51 hope you feel better and rip that TODO list to shreds. Micro naps can help  your body fight off a bug, don't hesitate to use 'em"
"16853710042828800","","","","","2010-12-20 13:53:32 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","The Cleaner, leverage obsessions to bring order to a chaotic universe http://t.co/cMF9umU","http://www.victusspiritus.com/2010/12/20/the-cleaner-leverage-obsessions-to-bring-order-to-a-chaotic-universe/"
"16753245879795712","","","16236715677061120","740983","2010-12-20 07:14:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @loic: Thinking Out Loud: What's Driving Groupon? - John Battelle's Searchblog http://ping.fm/isOou"
"16749556553220096","","","","","2010-12-20 06:59:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@mikeyavo: We at @hashable have chosen 5 ""evangelists"" to join us at SXSW! We will choose another 5 on February 1st (expenses paid).? /pro"
"16474230593945600","","","","","2010-12-19 12:45:37 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","How we got robbed by Zazzle http://t.co/dV9T7XK /a tip of the hat to customer complaints","http://www.victusspiritus.com/2010/12/19/how-we-got-robbed-by-zazzle/"
"16456468026884096","16177513839468544","13127812","","","2010-12-19 11:35:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@reecepacheco @scotterc @flyingnome @spinosa grew up with a lake in the backyard. my head says yes, my knees say NO not again. #bruises"
"16235601476976640","","","16233159385423872","117459709","2010-12-18 20:57:23 +0000","<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","RT @jQueryBot: via @hulldo  20+ Awesome jQuery Powered Web Site Navigation Scripts http://bit.ly/i2FzAh - #webdesign"
"16217674182828033","","","","","2010-12-18 19:46:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@ThisIsSethsBlog: Seth's Blog: What are you working on? http://bit.ly/i5RYAM? been the focus of my blog many times"
"16217457622519808","16105461895921664","22762514","","","2010-12-18 19:45:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ByronNewMedia thanks deano. working it. couple of projects lined up in the pipes and a paying gig. busy times"
"16105558738210816","","","","","2010-12-18 12:20:39 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Revisiting Self Hacks through a Network Lens http://t.co/IeAwiS9","http://www.victusspiritus.com/2010/12/18/revisiting-self-hacks-through-a-network-lens/"
"16086021783425024","","","15005112271376384","648","2010-12-18 11:03:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @heif: ?People are less than whole unless they gather themselves voluntarily into groups of souls in harmony.? via @caterina http://j ..."
"16084214512353280","","","","","2010-12-18 10:55:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@louisgray: RT @Jimminy: New Post:  Chronological Data's Influence On Relevancy Analysis  http://bit.ly/dGnHCE? /portrait of relevance"
"16077413758799873","","","15794139589246976","3187821","2010-12-18 10:28:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jwegener: Checkout my new post: Which Type Of Programmer Makes The Best Co-founder? http://read.bi/hemNIQ"
"16072362776592384","","","15966218540294144","16417977","2010-12-18 10:08:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @manielse: Mozilla adopts two real, live firefoxes, broadcasts live stream... http://bit.ly/gterWt"
"16069774677114880","","","15961814604976128","28520903","2010-12-18 09:58:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: Google Takes Another Big Step to Retain Employees: Autonomous Business Units http://j.mp/g3vvyi from @TechCrunch"
"16068466410790912","","","15960205950980097","28520903","2010-12-18 09:53:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: Facebook Says it Will Acquire 15 Companies in 2011, Up 2X From 2010 http://j.mp/eeGJpd from @rww"
"16066824529518592","15959673182101504","740983","","","2010-12-18 09:46:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@loic for reference that comparison of Tumblr having more views than wordpress only mentions wordpress.com blogs, self hosted get views too"
"16066310832136192","","","","","2010-12-18 09:44:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@loic: Tumblr Now Has More Money & More Pageviews Than WordPress (Including Sequoia Money)"" http://ping.fm/oLzy9 by @marshallk"
"16065588468129792","","","","","2010-12-18 09:41:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","on Yahoo, A mammoth that stampedes off a cliff doesn't lose all it's momentum until it hits the ground http://tcrn.ch/fnYMAm"
"16063958855188480","","","15873913661685762","10760422","2010-12-18 09:35:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @daringfireball: What?s Next for Delicious?: http://df4.us/gso"
"16063670257721344","15936552488148992","16417977","","","2010-12-18 09:34:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@manielse best bet is finding like minds and cofounding"
"15895927885660160","","14248746","","","2010-12-17 22:27:39 +0000","<a href=""http://www.hashable.com"" rel=""nofollow"">Hashable</a>","@ccrystle had an awesome conversation about a killer concept that has real utility #justmet /cc @hashable http://hb.ly/fVtmN6"
"15895352804638720","15890711295561728","14248746","","","2010-12-17 22:25:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Ccrystle @msuster just talked to Charlie for a couple of hours and I'd say the visit would be well worth it. stoked."
"15894793246736384","15880225548148736","22762514","","","2010-12-17 22:23:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ByronNewMedia we built it but couldn't find interested hosts. now Facebook and others are zeroing on on ads targeting the browser"
"15871270021234688","15870436214575104","14982388","","","2010-12-17 20:49:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mattwensing nice. it's on the medium length list of languages to look at. so many fantastic frameworks and langs. Lua is next"
"15869756955430912","","","15839769179201537","18713","2010-12-17 20:43:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @al3x: ""[A] humanitarian project to bring a free distributed [VCS] to every single person on the planet. Twice."" http://bit.ly/gE1Jrv"
"15868823936700416","15830745863946240","87133189","","","2010-12-17 20:39:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen I'd say they appreciate your advice/tools Dave @cdixon"
"15867976737624064","15867408874999808","14982388","","","2010-12-17 20:36:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mattwensing still good catch on strongly != static. Will ed myself more on the term difference"
"15866433699319808","","","","","2010-12-17 20:30:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","actions speak louder than words http://j.mp/ec3lfi /old head bobbing video of me before @tylergillies & I built the imm. good times"
"15860034336464896","","14982388","","","2010-12-17 20:05:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mattwensing I've been thinking a bunch about typing this year http://bit.ly/fmaFcg if you're curious"
"15859430633508865","","14982388","","","2010-12-17 20:02:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mattwensing I don't *hate* static typing but I find it too restrictive after many years of thinking that way. http://bit.ly/fOnQVo"
"15815405541003264","15815003059781632","2551561","","","2010-12-17 17:07:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@stein just a weird restriction on hosted content. but it's the publisher's call"
"15814998513156096","","","15805025792040960","42983","2010-12-17 17:06:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @terrycojones: The future of publishing is writeable - O'Reilly Radar http://oreil.ly/hhT4gr #FluidDB"
"15814791020937216","","","","","2010-12-17 17:05:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@dgentry: Coding Relic: libarchive http://goo.gl/id21m ? wherein we smoosh files together with a wet plop.? linked list meets persistence?"
"15814180837785600","15813682353143808","90803319","","","2010-12-17 17:02:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@PeterBeddows so it looks like I intro'd you and @shanacarp . did I?"
"15813910166765568","15795852299739136","16417977","","","2010-12-17 17:01:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@manielse good friend had this problem. I'm still a part timer at big co, but finding it tough to land a position at a web/software startup"
"15813654553300992","","","15795852299739136","16417977","2010-12-17 17:00:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @manielse: Entrepreneurs: You Do Know You?re Unemployable, Right? http://read.bi/e7OoNV Seen this often. Problem lies in skepticism o ..."
"15813237513658368","15794100892598272","14366258","","","2010-12-17 16:59:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ecaron hehehe"
"15812853546094592","15791057174269953","2551561","","","2010-12-17 16:57:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@stein weird that YouTube/google sensors that video by age."
"15812292436303873","15811977624428544","90803319","","","2010-12-17 16:55:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@PeterBeddows @shanacarp On the hashable site you can see who we're following to make more connections. or have shana or myself #intro"
"15798167865925632","15783004760711168","15031464","","","2010-12-17 15:59:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dgentry @shanacarp we're more sensitive to expressed sentiment, and more likely to express it in public channels"
"15796002309013504","","","","","2010-12-17 15:50:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","issue with wptouch and blackbirdpie for tweet embedding. looks great on the post, but broken tag in preview/main page"
"15795220801126400","15792855104618496","90803319","","","2010-12-17 15:47:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@PeterBeddows me too, I tried introducing people to me to build connections"
"15755969858379777","","","15697019540611072","28520903","2010-12-17 13:11:30 +0000","web","RT @ScepticGeek: Word Lens Translates Words Inside of Images. Yes Really. http://j.mp/git3I2 from @TechCrunch /for iPhone"
"15755227038744577","15711823437234176","668423","","","2010-12-17 13:08:33 +0000","web","@mikeal looks like your vacation is taking off with a great start. more package managers need this type of birds eye view"
"15755002685431808","","","15711823437234176","668423","2010-12-17 13:07:40 +0000","web","RT @mikeal: npm search is live http://search.npmjs.org/ . still in heavy development."
"15753778909151232","15751430887444480","819606","","","2010-12-17 13:02:48 +0000","web","@janl very cool read it more carefully. breaks up all the search word chunks into a hash then moves rapidly through the haystack. nifty."
"15751816184594433","15751430887444480","819606","","","2010-12-17 12:55:00 +0000","web","@janl I have to read that over more carefully. the approach reminds me of runge-kutta sampling of functional spaces"
"15751704918102016","","","15751430887444480","819606","2010-12-17 12:54:33 +0000","web","RT @janl: Hmm, sweet speed: http://jan.io/3NAI #boyermooreimproved"
"15748795904032769","","","","","2010-12-17 12:43:00 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Delicious Dies, no worries Hillary Mason Hacked out a Replacment http://t.co/UzZj80x","http://www.victusspiritus.com/2010/12/17/delicious-dies-no-worries-hillary-mason-hacked-out-a-replacment/"
"15743824835907584","","","15654839669231616","765548","2010-12-17 12:23:15 +0000","web","RT @hmason: I made a github-based social bookmarking tool (w/ delicious import). http://bit.ly/fjVJpT my bookmarks: http://bit.ly/fOWKEB"
"15715643345076224","15499553809637376","690823","","","2010-12-17 10:31:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@AndySwan ha :). prediction is in the minds model, observation of true state emerges from massively parallel measures of orthogonal features"
"15714749547290624","15652507346804736","90803319","","","2010-12-17 10:27:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@PeterBeddows I don't think so. you usually introduce two other people. and announce when you meet. I haven't had call to use it too often"
"15707001438867457","","90803319","","","2010-12-17 09:56:55 +0000","<a href=""http://www.hashable.com"" rel=""nofollow"">Hashable</a>","@PeterBeddows, got @PeterBeddows's intro: http://hb.ly/hn8TrE."
"15523080050839552","","","15499337576484864","1963651","2010-12-16 21:46:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @danielha: Now You Can Follow Other Commenters On Disqus:  http://disq.us/v18vi (@techcrunch)"
"15523058383069184","15499337576484864","1963651","","","2010-12-16 21:46:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@danielha oh, different than old method? will read up post haste"
"15517591426564097","15488605514375168","668423","","","2010-12-16 21:24:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mikeal hah, you work on different side projects that you've put off. play video games. read fun books. travel, socialize. it's a good thing"
"15516609980403712","15515916582256640","12735452","","","2010-12-16 21:20:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@falicon I like that you have your own analytics now for any click action, why not extend to mouse over? any problems scaling that concept?"
"15514564955217921","15513286820765697","12735452","","","2010-12-16 21:12:15 +0000","web","@falicon enjoyed the background for halfbite. now I've gotta write some javascript to see how easy this is to jury rig :D"
"15514443043577856","","","15513286820765697","12735452","2010-12-16 21:11:46 +0000","web","RT @falicon: In case you missed the mention last night, I finally released an alpha version of http://halfbite.com (simple click trackin ..."
"15481769717407744","15481628142862336","90048571","","","2010-12-16 19:01:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScotterC no my bad. 4hour work week"
"15462493270839296","15260996394291200","90048571","","","2010-12-16 17:45:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScotterC @tferriss I think I have a copy you can have. Will mail it, email me an addr"
"15461511342325761","","","15249641792602112","2384071","2010-12-16 17:41:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @timoreilly: Beautiful infographic from @cliffkuang: the Facebook map of the world. http://bit.ly/hnCkVm He's right. FB should do mor ..."
"15459502518177792","","","15245368111398913","28520903","2010-12-16 17:33:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ScepticGeek: Bit.ly Introduces Group Collaboration for Bundles http://j.mp/hbSxc0 /becoming curation platform rivaling new startups"
"15459390341513216","15243803602460672","14982388","","","2010-12-16 17:33:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mattwensing I was excited about haXe until I got to: strongly typed."
"15455413872893953","15450931814469632","768632","","","2010-12-16 17:17:12 +0000","web","@ceonyc great holiday card, didn't realize First round had so many portfolio companies"
"15455277612531714","","","15450931814469632","768632","2010-12-16 17:16:39 +0000","web","RT @ceonyc: Our holiday card is now...  diamonds!  #frc http://www.youtube.com/firstroundcapital"
"15435239589416960","","","","","2010-12-16 15:57:02 +0000","web","Awesome, WebGL made it in the beta channel of chrome http://bit.ly/hMKLfF look at interwebs immersive 3D is coming up fast"
"15417522647998464","","","","","2010-12-16 14:46:38 +0000","web","The Evolution from Numbers to Relevance http://bit.ly/g9oFVa by @ScepticGeek"
"15406328541356032","","","","","2010-12-16 14:02:09 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Where to turn when wells of inspiration dry up http://t.co/MSdvEy4","http://www.victusspiritus.com/2010/12/16/where-to-turn-when-wells-of-inspiration-dry-up/"
"15374445640163328","","","15229194313138176","15206805","2010-12-16 11:55:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Vuki: @Scobleizer Did you see @ruslankogan launched @tradeleaks www.tradeleaks.com today?(hosted on RackSpace BTW :P)"
"15373582397874176","15239402343104512","17191382","","","2010-12-16 11:52:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@michaelcoulson great way to say it Michael."
"15229120619220993","15227821588750336","17755042","","","2010-12-16 02:17:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wmougayar I just held out the camera as an experiment in the summer of 09, before I started writing while walking"
"15152473392025600","15145037071384576","5381582","","","2010-12-15 21:13:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@julien51 whoa, that's an interesting way to read it."
