"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"42401068134572032","","","","","2011-03-01 01:49:37 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","United and Continental Joined Forces to Create Even Smaller Seats http://t.co/qPdw769 /traveling","http://www.victusspiritus.com/2011/02/28/united-and-continental-joined-forces-to-create-even-smaller-seats/"
"38920843501371392","","","38723261600628737","7606742","2011-02-19 11:20:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jonmulholland: Best. Quora. Ever; http://t.co/AExUONb","http://www.quora.com/Given-our-current-technology-and-with-the-proper-training-would-it-be-possible-for-someone-to-become-Batman/answer/Mark-Hughes-1"
"38918991112179712","","","38897256337903616","19643315","2011-02-19 11:13:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @vsagarv: +1 RT @venturehacks Fred Wilson's 5 rules for finding product/market fit and turning it into dollar bills http://vh.co/hPxBhD."
"38918042213826561","38867342607908864","11752","","","2011-02-19 11:09:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markbao disclosure: I have no clue. Got lucky bumping into my wife at anime night a few years back. Friends for a few months, then dated"
"38917612507381760","38867342607908864","11752","","","2011-02-19 11:07:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markbao irrational meta coding. you say something meaningless, she says something goofy and all of the sudden you're both talking :)"
"38916351057858560","38915396287340544","5381582","","","2011-02-19 11:02:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@julien51 part of the resistance to adoption, those who wish many to many com need many layers. solution: require trivial to install package"
"38913296799252480","","","38819685633888256","4641021","2011-02-19 10:50:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RWW: Libya Shuts Down Internet  http://rww.to/fvSRWp"
"38911175198646272","38802731397287936","5381582","","","2011-02-19 10:42:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@julien51 yup. fancy's ok too, as long as it's easy to install (a ruby gem, a pluggin or package for another environment). why not ostatus"
"38910815482421249","","","38802731397287936","5381582","2011-02-19 10:40:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @julien51: One more time : twitter clients need to start posting ""locally"". Nothing fancy, a Pubsubhubbub atom feed per user."
"38910614130659328","38798278363451392","14135545","","","2011-02-19 10:39:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@akumar they'd need to agree on a protocol/interface. I'd go with ostatus."
"38905332185047040","","","38770484472594432","1717291","2011-02-19 10:18:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @pkedrosky: Tough love for Twitter by @msuster over today's client-blocking actions. http://bit.ly/gRPouH (tip @techmeme)"
"38904374679834624","","","38779714839511040","3839","2011-02-19 10:15:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @davewiner: Just when people were starting to think Twitter could be used for serious stuff, you know -- like news, and revolutions.  ..."
"38777247749902336","","15003729","","","2011-02-19 01:49:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth my wife's addicted to an iOS game called ""moron"". might be hope for your quiz game on mobile"
"38776675760082944","","","","","2011-02-19 01:47:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@nathanmarz: Just open-sourced ElephantDB. Blog post coming next week. https://github.com/nathanmarz/elephantdb?"
"38776401779752960","38682629737938944","28520903","","","2011-02-19 01:46:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek :)"
"38774661475086336","","","","","2011-02-19 01:39:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@audreywatters: Liveblogging from Intel:  President Obama Talks Education and Technology http://bit.ly/i89uhy?"
"38764871742922752","","","","","2011-02-19 01:00:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@changelogshow: Ruby4Kids: Another initiative to teach kids with #ruby http://bit.ly/i1sLjh #education?"
"38764297135849472","","","","","2011-02-19 00:58:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@dewitt: Love how the Chrome team acts like being the fastest isn't yet fast enough: http://goo.gl/nQ2Vv?"
"38726825412796416","38720106745823232","17755042","","","2011-02-18 22:29:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wmougayar Equentia's mission is separate than my6sense, knowabout.it, google & yahoo. focused enterprise context metadata & curation"
"38712098217394177","","","38709496792485888","752673","2011-02-18 21:30:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @jeresig: Thank God for http://jshint.com/ we need to do: web = web.replace(/JSLint/ig, ""JSHint"");"
"38711518044491777","38705208045469696","752673","","","2011-02-18 21:28:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @jeresig: jQuery 1.5.1 RC 1 released: http://j.mp/jq151rc1 /if I tweeted every release of jQuery, Twitter would mark my account as spam"
"38711223709216768","38638850557493248","745273","","","2011-02-18 21:27:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @naval & @pkedrosky: Andy Kessler making friends in the WSJ today: Is Your Job an Endangered Species? - http://goo.gl/w5mfI /great read"
"38710238370742272","38703958235168768","2384071","","","2011-02-18 21:23:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @timoreilly: Hacker Chat: @MaxOgden Talks About CouchDB, Open Data & Couchappsora (Part 1) http://rww.to/dJ2c7y Max is awesome! /agreed"
"38710078626467840","38706307389194240","9980812","","","2011-02-18 21:22:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @igrigorik: Google is serious about integrating native client: http://bit.ly/ezm7fB - how about LLVM in the browser? & Ruby :) /hell yes"
"38709881003315201","38706405095649280","17755042","","","2011-02-18 21:22:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @wmougayar: New Introductory Videos on @Eqentia http://me.lt/8vL3 thanks to @rlavigne43. The power of aggregation+curation."
"38706697031655424","","","38603939012153344","12696","2011-02-18 21:09:30 +0000","web","RT @dcancel: The $20 Starbucks Test - http://bit.ly/hsfe5Z #leanstartups"
"38704991980097536","","","","","2011-02-18 21:02:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","sweet just made duckduckgo.com my default chromium search engine"
"38697968219602944","","","","","2011-02-18 20:34:49 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","more days like this please (@ Avalon Park) http://picplz.com/W5wM"
"38697399773954048","","","","","2011-02-18 20:32:33 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","surreal weather, spacing out due to warmth  @ Avalon Park http://instagr.am/p/Br5ft/"
"38697007283580928","","","","","2011-02-18 20:31:00 +0000","<a href=""http://www.occipital.com/360/app"" rel=""nofollow"">360 Panorama</a>","Avalon park, feels 60 farenheit perfect day Panorama - 360 view: http://occip.it/pyh4lsspzj http://yfrog.com/h4lsspzj"
"38696483129798656","","","","","2011-02-18 20:28:55 +0000","<a href=""http://www.occipital.com/360/app"" rel=""nofollow"">360 Panorama</a>","Stony brook old griss mill take 2 Panorama - 360 view: http://occip.it/pygyk2jinnj http://yfrog.com/gyk2jinnj"
"38663785786900481","","","38604284115435520","8841372","2011-02-18 18:18:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @alleyinsider: Colbert Launches 'The Colbuffington Re-Post' And Rips Hole In The Blog-Time Continuum by @UjalaSehgal http://read.bi/f ..."
"38662031691366401","","","37731388169920512","20794004","2011-02-18 18:12:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @chadwetsell: Combine #Watson, @hunch, and @siri: boom. Singularity. Cylons. Wall-E."
"38661833338527744","","","","","2011-02-18 18:11:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@ScepticGeek: Graphs presentation at Google NY http://j.mp/fqtUWL /by @cdixon #mustread?"
"38661503334875137","38652999400161280","11829312","","","2011-02-18 18:09:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kirilnyc @falicon @marksbirch @mattmireles @ccrystle got it. sink the hook with a lead, then reel in the round on AngelList"
"38661088954286081","38657474802360320","5444392","","","2011-02-18 18:08:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@evanphx makes sense after reading, thanks"
"38660324378935297","","","","","2011-02-18 18:05:14 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Unraveling the Knots of Implementation Benchmarks http://t.co/kpMG41Y /a little homework on the meaning of benchmarks","http://www.victusspiritus.com/2011/02/18/unraveling-the-knots-of-implementation-benchmarks/"
"38640302621339648","","15423596","","","2011-02-18 16:45:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rubinius @evanphx after some more reading I see that macruby is a grafting of yarv 1.9 ruby classes on cocoa objects."
"38638330304413696","","","","","2011-02-18 16:37:50 +0000","<a href=""http://tweetmeme.com"" rel=""nofollow"">TweetMeme</a>","AngelList: The Best Thing for Startups Since?the Internet http://tinyurl.com/649kvzw by @mattmireles cc @falicon @ccrystle"
"38636787467427840","","","","","2011-02-18 16:31:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","couldn't resist installing the latest build of LuaJIT after scraping over shootout benchmarks. http://luajit.org"
"38624217830395904","38296004281368576","15423596","","","2011-02-18 15:41:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rubinius @evanphx poking around through docs, macruby is built on obj c, while rubinius is built on c++. can they share optimizations?"
"38622651740205056","","","","","2011-02-18 15:35:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@rubinius: New post: Rubinius, What's Next? http://rubini.us/2011/02/17/rubinius-what-s-next/? via @evanphx /dynamic rubylicious speed"
"38620166052913152","","","","","2011-02-18 15:25:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@rwwmike: Today would be a great day to build a blanket fort.?"
"38591301305769985","","","","","2011-02-18 13:30:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","a few of my favorite html5 references http://bit.ly/i6ki6O"
"38587494530285568","38539196356505600","9429332","","","2011-02-18 13:15:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tylergillies how'd everything go at the mobile conf? have a safe journey."
"38585308568100864","","","","","2011-02-18 13:07:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","?I?m certain this isn?t feasible? ? http://t.co/dDcEONx (via @klimpong) (via @janl) /hahah, we call this professional lingo","http://jan.io/WwJm"
"38584741074575360","38582909719805952","14453057","","","2011-02-18 13:04:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rackerhacker haha, timewarp alert."
"38317538203009024","","","","","2011-02-17 19:23:07 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","flying from DC to Laguardia http://picplz.com/W6KR"
"38296354740649984","38296146908684288","4600051","","","2011-02-17 17:58:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@klimpong flee!"
"38296261748723712","","","","","2011-02-17 17:58:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@audreywatters: After Winning Jeopardy, What's Next for IBM's Watson?  Healthcare http://rww.to/fw58kG?"
"38238028728246272","","","","","2011-02-17 14:07:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@hymanroth: Does this new page make Jellyfish clearer? http://bit.ly/dJbwOO /looks good. will read carefully later"
"38233596212805632","","","","","2011-02-17 13:49:34 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","HandlerSocket: The NoSQL MySQL & Ruby - igvita.com http://t.co/svH3BA6 by @igrigorik","http://www.igvita.com/2011/01/14/handlersocket-the-nosql-mysql-ruby/?utm_source=feedburner&utm_medium=Google+Reader&utm_campaign=Feed%3A+igvita+%28igvita.com%29&utm_content=feed"
"38232753770213376","","","","","2011-02-17 13:46:13 +0000","web","node.js & socket.io fun http://bit.ly/fragA5 by @klimpong a smart web hacker guy"
"38232527223267328","38228164299722752","19643315","","","2011-02-17 13:45:19 +0000","web","@vsagarv Yeah, they're a kooky bunch and I love them"
"38226368365854720","","","38213658203013120","9676412","2011-02-17 13:20:51 +0000","web","RT @eschnou: In case you missed Jeopardy this week, all 3 days are available on Youtube. Awesome. Inspiring. Must watch. Trailer here: h ..."
"38226225252016128","","","38224126002991104","15031464","2011-02-17 13:20:16 +0000","web","RT @dgentry: Guest post on The Programmer's Paradox: Big Data from Small Source Code http://goo.gl/LcZDh ? Great blog, recommend subscri ..."
"38226159380463617","","","38068451620818944","22803","2011-02-17 13:20:01 +0000","web","RT @nslater: ""I have CDO. It's like OCD, but with the letters in alphabetical order - like they're supposed to be."""
"38223796154548224","","","","","2011-02-17 13:10:37 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Never yield when you?re inches from the finish http://t.co/GNaqOch","http://www.victusspiritus.com/2011/02/17/never-yield-when-youre-inches-from-the-finish/"
"37854173038903296","","","","","2011-02-16 12:41:52 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Building an App for Mac OS X Part 1 http://t.co/asFJu1h","http://www.victusspiritus.com/2011/02/16/building-an-app-for-mac-os-x-part-1/"
"37696857299750912","","","","","2011-02-16 02:16:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","f'ing amazing energy remix http://bit.ly/dZvrrc thanks inside the sun and yoshida bros"
"37696443644911616","","","","","2011-02-16 02:15:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","jsFiddle updated! 3 major changes: * set as base cache issue fix *  (via @js_fiddle) /you had me at set as base cache fix :D"
"37685661653798912","","","","","2011-02-16 01:32:16 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Beware compulsive bookmarking http://t.co/GXmAKmt /better late than never. busy travelling today and tomorrow","http://www.victusspiritus.com/2011/02/15/beware-compulsive-bookmarking/"
"37149119629754368","","","37031694284365824","107267818","2011-02-14 14:00:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @petercoffee: HTML5 support in IE9 scores 116 vs. 207 for Safari 5.0; 244 for Chrome 10 - http://tinyurl.com/6bxkzdk"
"37128645654880256","","","","","2011-02-14 12:38:53 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Built to Last http://t.co/qLKHjRt","http://www.victusspiritus.com/2011/02/14/built-to-last/"
"37119396723822592","","","","","2011-02-14 12:02:08 +0000","<a href=""http://www.occipital.com/360/app"" rel=""nofollow"">360 Panorama</a>","It's like you're there, Wind was rough in the open areas  Panorama - 360 view: http://occip.it/pygyuw5hcj http://yfrog.com/gyuw5hcj"
"37119024311566336","","","","","2011-02-14 12:00:39 +0000","<a href=""http://www.occipital.com/360/app"" rel=""nofollow"">360 Panorama</a>","Snowy wasteland walk yesterday Panorama - 360 view: http://occip.it/pyh29t9tsj http://yfrog.com/h29t9tsj"
"37118595276218368","","","","","2011-02-14 11:58:57 +0000","<a href=""http://www.occipital.com/360/app"" rel=""nofollow"">360 Panorama</a>","Planting Fields mansion Panorama - 360 view: http://occip.it/pyh2764gsj http://yfrog.com/h2764gsj"
"37118227544801281","","","","","2011-02-14 11:57:29 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","amazing sunrise http://picplz.com/Wzkv"
"37118110712467456","","","","","2011-02-14 11:57:01 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","windchill temp- too damn cold but it warmed up yesterday midday http://picplz.com/Wzkw"
"37117721095176192","","","","","2011-02-14 11:55:28 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","Planting Fields arboretum mansion http://picplz.com/Wzk7"
"37117570137989120","","","","","2011-02-14 11:54:52 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","bizarre poster in sushi restaurant bathroom last week http://picplz.com/Wzkd"
"37116809454821376","","","","","2011-02-14 11:51:51 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","just posted a pic: (@ 7-11) http://picplz.com/Wz0G"
"36869104186953728","","","","","2011-02-13 19:27:34 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I liked a YouTube video -- Gamestorming http://youtu.be/3mrtu4MmthE?a"
"36779563476324352","","","","","2011-02-13 13:31:45 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Quick blast from the past ? nostalgic tune http://t.co/bnsxVrE /relaxing melody from @tylergillies' old screencast","http://www.victusspiritus.com/2011/02/13/quick-blast-from-the-past-nostalgic-tune/"
"36757495397490688","36664286751227904","42983","","","2011-02-13 12:04:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@terrycojones wonder how that would have differed from an android announcement? good to have more market competition, but windows :("
"36752769088110592","","","36581747818766337","673483","2011-02-13 11:45:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dewitt: Personally, I see this as a four ecosystem game: Android, iOS, Windows Phone 7, and HTML5."
"36751026677612545","","","36554992101888001","12454882","2011-02-13 11:38:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @louisgray: @Scobleizer the author of the post is @BobWarfield of SmoothSpan. I am sure @jesse was sharing the link."
"36750904275247104","","","","","2011-02-13 11:37:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@Scobleizer: Interesting analysis of devs from @Jesse: Scoble Discovers Developers are Schizo About New Platforms http://stay.am/h5A6jT?"
"36747456989364224","","","36539912320843776","133245413","2011-02-13 11:24:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @140dev: Devs are now openly discussing ways to get around rate limits on the dev list. This looks like a Twitter revolution for Twit ..."
"36746242281177088","","","","","2011-02-13 11:19:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@thomasfuchs: Developing web apps in 2011 http://t.co/seBPBIS?","http://mir.aculo.us/2011/02/12/developing-web-apps-in-2011/"
"36745533565440000","","","36521734542868480","20536157","2011-02-13 11:16:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @google: We're incredibly proud of you, @Ghonim, & of course will welcome you back when you're ready - cf. http://goo.gl/2BDGp"
"36575324925861888","","","","","2011-02-13 00:00:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@Paul_Kinlan: Readability 2.0 is disruptive two ways http://bit.ly/gwwuNv?"
"36568329837613057","","690823","","","2011-02-12 23:32:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@AndySwan ok corrected the post to include a reference"
"36567188328415232","","690823","","","2011-02-12 23:27:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@andyswan hope you don't mind, Win infiltrated my blog post today without proper TM and reference to Andy-isms. Will add a link post haste"
"36565488637050880","","","","","2011-02-12 23:21:06 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Startup Strategies that Survive, Prosper, and Win http://t.co/qeO7H7W references: @cdixon @loic @140dev @rwwmike","http://www.victusspiritus.com/2011/02/12/startup-strategies-that-survive-prosper-and-win/"
"36531516490125312","","818340","","","2011-02-12 21:06:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@marshallk how are you finding @disqus to affect comment engagement on @rww overall (ref http://bit.ly/fKu99y )"
"36530856034177024","36527396903460864","3754891","","","2011-02-12 21:03:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bfeld significant weight loss, exercise, + crazy activity takes a toll. last time I dropped 100pounds I got sick once per 2 months. restup"
"36529806879227904","","","","","2011-02-12 20:59:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@maxogden: pdx &lt;--&gt; boston telepresence at the civic webs hackathon http://i.imgur.com/VKw4U.jpg? nice way to be in 2 places at once"
"36529563420852224","","","","","2011-02-12 20:58:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@johndbritton: Hackers use emacs for everything, even to replace powerpoint. cc/ @gleitz http://t.co/Fj7ySik? /ha, anything but PowerPoint!","http://www.flickr.com/photos/thomasbonte/5438960421/in/set-72157625907764731/"
"36528978395144192","","","35854839976042496","4274391","2011-02-12 20:56:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @pyon: ?????????????????????????????????????????????? ??????????????????????????????????????????????????????????????????????????????? ..."
"36508905769013248","","","","","2011-02-12 19:36:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","David Segal of the NYT discusses some blackhat SEO: http://goo.gl/RdnTi  (via @mattcutts)"
"36499336921616384","36495923357949952","15003729","","","2011-02-12 18:58:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@hymanroth note to self, add a pause button"
"36499090464440320","","","","","2011-02-12 18:57:15 +0000","web","Tuned into @speakertext's classy about page http://speakertext.com/about nice design @mattmireles @tylerkieft @kaelswanson"
"36493274818551808","","","","","2011-02-12 18:34:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","just noted github last commit messages still come from master branch even if default branch is changed. wonder what happens if I nuke master"
"36492764216565760","","","","","2011-02-12 18:32:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","up to nothing of consequence commit: http://bit.ly/gFx86R live: http://bit.ly/gJRycF"
"36461589288718336","36443304082018304","42983","","","2011-02-12 16:28:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@terrycojones my friends from Brazil live in their emacs environments & would appreciate your one button sharing, I'll send it there way :D"
"36396485448966144","","","","","2011-02-12 12:09:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@headius: Try JRuby without installing it: http://jruby.headius.com/tryjruby (will add this to jruby.org soon)?"
"36395320258596864","","87133189","","","2011-02-12 12:04:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Dpinsen @andyswan @allahpundit right budget = tight budget, pre 5am tweets will be edited thoroughly"
"36393325606998017","","","","","2011-02-12 11:56:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@headius: How's it possible that Google Gears does *not* support Chrome on OS X? I want my offline Gmail back? /joyous & crushed in 1 tweet"
"36383803614175232","36274241053659136","188768528","","","2011-02-12 11:19:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@FAKEGRIMLOCK @elinblesener @parislemon @sarahcuda @arrington @techcrunch  beautiful work FG, hope that goes up in TC's office"
"36383705068994560","","","36274241053659136","188768528","2011-02-12 11:18:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FAKEGRIMLOCK: ME GIVE SPECIAL THANKS TO @elinblesener @parislemon @sarahcuda AND @arrington OF @techcrunch FOR BE IN POSTER http://y ..."
"36383462940352512","","","","","2011-02-12 11:17:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@timoreilly: Saudi oil reserves are overstated. http://bit.ly/e3MoxC? /painful in present is often necessary in the long term #oiladdiction"
"36382171388190720","","","","","2011-02-12 11:12:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@terrycojones: Here's a hack I did in 1998 to be able to pass a URL to a friend with almost zero friction http://bit.ly/hj96I6? #lifehacks"
"36382128946020352","36265161597652992","42983","","","2011-02-12 11:12:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@terrycojones hah, great tale of the efficiency of human voice ""hey Ron check boobs.com"" /admit to script for my last 10 tabs & html page"
"36375944470085632","","","36145792985075712","28294632","2011-02-12 10:47:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @appleoutsider: Microsoft Buys Nokia for $0B http://appleoutsider.com/20110211/nokia/"
"36371310644830208","","","","","2011-02-12 10:29:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@mikesimonsen: 10 years, $100M sales. Pandora founder, CEO, visionary left w/ 2% of his company at IPO http://altos.it/hivgDt #perilsofVC?"
"36370807923937280","36226744444788737","87133189","","","2011-02-12 10:27:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen @andyswan @allahpundit either way, that's a pretty right budget film. 15 for 3 is Indy-esque"
"36370471901605888","","","","","2011-02-12 10:26:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@JeffMiller: SoftFacade. Check these guys out. Insane design skills. http://dribbble.com/softfacade? /agree Jeff"
"36368779860656129","36366891849093120","33878470","","","2011-02-12 10:19:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rsforster rewatched the actual movie clip of the ending yesterday, but this was still in my safari browser, so it got liked/fav'd, old film"
"36368110810304512","","","","","2011-02-12 10:16:47 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","UberMedia, Indeed. Bill Gross? Twitter Ecosystem Empire Just Acquired?TweetDeck http://t.co/9ZlM3Jz by @parislemon","http://tcrn.ch/eO7FO6"
"36362393873293312","","","","","2011-02-12 09:54:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@RWW: Twitter Kills the API Whitelist: What it Means for Developers & Innovation http://rww.to/fe3IA6?"
"36356528269307904","","","","","2011-02-12 09:30:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@neilberget: ICanHaz js templating library - might be best js templating system I've seen yet: http://bit.ly/fFNklR? /looks good"
