"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"3383596399","","","","","2009-08-18 14:50:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's a gorgeous day, but there is a distinct lack of ""win"" in the air today. Disagree? By all means tell me why I'm wrong"
"3381251555","","","","","2009-08-18 12:04:05 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","How long till a new election, do we need a constitution or formal doc? I see a lot of smart folks doing many... http://ff.im/6Mfwk"
"3364314185","","","","","2009-08-17 16:41:28 +0000","web","RT @tweetmeme The Big Push http://bit.ly/mYa54 @chrisbrogan"
"3361177687","","","","","2009-08-17 13:15:32 +0000","web","RT @tweetmeme Reach Out Across the Globe to Build a Superteam http://bit.ly/jhMR8"
"3348691409","","","","","2009-08-16 19:46:34 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Added an Earth backgroun to Ryan's openff [pic] http://ff.im/6Hgf7"
"3347648513","","","","","2009-08-16 18:26:54 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Just that kinda day: http://bit.ly/SnMvY
 http://ff.im/6H7PV"
"3345830408","","","","","2009-08-16 16:09:01 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","if there are no long term plans to support friendfeed might as well go down like Flash Gordon in a spaceship, who... http://ff.im/6GRCV"
"3344475452","","","","","2009-08-16 14:15:13 +0000","web","RT @tweetmeme Smaller Goals Have Greater Yields http://bit.ly/JwsWF"
"3337416424","","","","","2009-08-16 01:40:59 +0000","web","Social Media, what direction is it going? http://bit.ly/V98F2"
"3332668146","","","","","2009-08-15 19:43:06 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Revenue Bootcamp hosted by @guykawasaki and other sharp entrepreneurs and web gurus thx to building43 &  @shanacarp  http://bit.ly/5215G"
"3332389509","","","","","2009-08-15 19:20:21 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @webofdesign: The Void of Liquidity Beckons Us To Action #webdesign http://bit.ly/vTsQ6"
"3332367397","","","","","2009-08-15 19:18:47 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Thanks for the recommendation @robertmale , enjoy reading your shared thoughts."
"3318035468","","","","","2009-08-14 23:29:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sprints leading the charge w/ 4G wireless networking http://bit.ly/3HS8WC"
"3314205955","","","","","2009-08-14 19:48:16 +0000","web","RT @tweetmeme Google Earth for our social graph http://bit.ly/yirDi"
"3313815760","","","","","2009-08-14 19:27:00 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @Vukicevic: A diverse design inspiration enables better targeted designs - http://vukicevic.blogspot.com/"
"3313622526","","","","","2009-08-14 19:16:20 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","How I Explained REST to My Wife http://bit.ly/BKtTJ by Ryan Tomayko"
"3312089273","","","","","2009-08-14 17:54:18 +0000","web","I am listening to the Bad Hair Day 8 show by Bad Hair Day on #BlogTalkRadio - http://tobtr.com/s/652770"
"3306815685","3276422780","10930962","","","2009-08-14 12:50:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@robertmale just read your last post, couldn't comment on my iPhone easily. Been a busy week at work. Surprising news about friendfeed"
"3306068256","","","","","2009-08-14 11:44:14 +0000","web","RT @tweetmeme Google Earth for our social graph http://bit.ly/yirDi"
"3295136178","","","","","2009-08-13 22:17:23 +0000","<a href=""http://www.twazzup.com"" rel=""nofollow"">twazzup</a>","RT @nadirahaniff: TECH: Twitter Is Revamping Retweets, Launches A Retweet API http://ow.ly/jZPs (via @twazzup)"
"3295084185","","","","","2009-08-13 22:14:23 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Information Freedom Has a Price:  http://bit.ly/XdPX8 I concede measured effects of marketing make sense for businesses"
"3294605510","","","","","2009-08-13 21:47:06 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","3 steps to satisfaction, a short collection of posts dedicated towards the finding a meaningful and rewarding lifepath  http://bit.ly/bdyCd"
"3275167163","","","","","2009-08-12 23:10:33 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","We have to assume our private and public digital persona overlap RT @Vukicevic: No anonymity = Big Brother - http://vukicevic.blogspot.com/"
"3263999294","","3839","","","2009-08-12 11:59:12 +0000","web","@davewiner I've evangelized crowd funded capital and would love to see support for new businesses. Looking forward to your follow on post"
"3263931471","","","","","2009-08-12 11:52:21 +0000","web","You've written some great posts on open social media, I didn't realize you knew Brian. Is a crowd funded public corp possible? @davewiner"
"3263756620","","","","","2009-08-12 11:34:08 +0000","web","RT @tweetmeme Video: Breaking News, Matt Cutts Explains Caffeine Update http://bit.ly/qT5Oh"
"3263718149","","","","","2009-08-12 11:30:08 +0000","web","RT @Jesse Facebook Prepares to Compete With Gmail: Launches Messaging API | Stay N' Alive http://bit.ly/1tXs6o"
"3263176135","","","","","2009-08-12 10:27:58 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @tsudo: 2 things Facebook must provide Friendfeed refugees: 1) Unlimited friends 2) a Good import Utility http://ff.im/6qHHW"
"3263165542","","","","","2009-08-12 10:26:37 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @robertmale: Here's my LIveJournal entry about Facebook, FriendFeed, & trying out #Streamy  http://tinyurl.com/odzvqd"
"3263156973","","","","","2009-08-12 10:25:34 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @Vukicevic: The real is making a comeback, both in the form of real products and in the form of real interaction -  http://bit.ly/yauv3"
"3263151730","","","","","2009-08-12 10:24:56 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @webofdesign: I just redesigned my blog/portfolio. What do you think? #webdesign http://bit.ly/RfXHE"
"3263141327","","","","","2009-08-12 10:23:36 +0000","web","RT @tweetmeme Open Social Media of the People, by the People, for the People http://bit.ly/4pm4W"
"3263101395","","","","","2009-08-12 10:18:44 +0000","web","RT @tweetmeme Friendfeed Is Fading http://bit.ly/LN4JF"
"3253003800","","","","","2009-08-11 21:59:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Decided to pack up my friendfeed account. Kinda sad to see it's future but business is business. I want federated open social media"
"3246098095","","","","","2009-08-11 14:32:42 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Bah teams, breaking up and reporting to different groups in Facebook. Could be bad news and FF as a service is on... http://ff.im/6s5aB"
"3245876810","","","","","2009-08-11 14:18:10 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Friendfeed got purchased?... http://ff.im/6s2PA"
"3243846117","","","","","2009-08-11 11:27:42 +0000","web","RT @tweetmeme Can Your Concept Scale? http://bit.ly/3JwDi0"
"3243796585","","","","","2009-08-11 11:21:54 +0000","web","RT @chrisbrogan I Believe Mark Cuban is Right | chrisbrogan.com http://bit.ly/hFTuq"
"3233712495","3217173135","48079438","","","2009-08-10 22:32:59 +0000","web","@ifnhaa I find myself using non-real time search all the time as well. It's a great way to find the best topical information"
"3233683192","","","","","2009-08-10 22:31:12 +0000","web","RT @corvida What?s Really Killing RSS Feeds? Hint: It?s NOT Twitter | SheGeeks.net http://bit.ly/9pqpT"
"3233568027","","","","","2009-08-10 22:24:06 +0000","web","RT @tweetmeme Vicarious Fans of Technology http://bit.ly/RIA0v"
"3224025448","","","","","2009-08-10 12:19:05 +0000","web","RT @tweetmeme My First eBook (for free), 3 Steps to Satisfaction http://bit.ly/bdyCd"
"3209079268","","","","","2009-08-09 15:51:14 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Skip at your own peril RT @howardlindzon Awesome post about doubling down in the venture bsiness. http://bit.ly/UHmeD from @fredwilson $$"
"3209066468","","","","","2009-08-09 15:50:14 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT thanks to @webofdesign Great conversations with @vukicevic, @tsudo, @robertmale, and @ByronNewMedia"
"3209052832","3203478174","812600","","","2009-08-09 15:49:12 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@tsudo anytime Keith, great article"
"3207342343","","","","","2009-08-09 13:22:11 +0000","web","RT @tweetmeme Implement or Die! http://bit.ly/V75xQ"
"3206481366","","","","","2009-08-09 11:45:08 +0000","web","RT @tsudo Prevent your Twitter stream from becoming a flood http://bit.ly/1jb0v8"
"3192668935","","","","","2009-08-08 13:04:47 +0000","web","RT @tweetmeme Ignore the Stats, Connect With Your Authentic Audience http://bit.ly/lVuhG"
"3192506299","","","","","2009-08-08 12:41:38 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","I'd like to do the inverse @scobleizer, out of all of the folks that follow me I only want my authentic supporters to continue following."
"3182531145","","","","","2009-08-07 19:59:33 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Thanks a bunch for the #followfriday @robertmale  appreciate the recommendation much, you're a gifted and generous writer."
"3182515462","","","","","2009-08-07 19:58:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Trading one centralized net for another?  http://bit.ly/3vOXfE Great article by Dave Winer even for non-web gurus like myself"
"3180891749","","","","","2009-08-07 17:51:15 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @Vukicevic Driven by Generation Y, the conscience has finally become a major factor in consumer decisions. http://vukicevic.blogspot.com/"
"3180879273","","","","","2009-08-07 17:50:17 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Seth Godin at the Business of Software Conference, thanks @spolsky for an excellent share http://bit.ly/1bygkl"
"3176736096","","","","","2009-08-07 11:47:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Another spammer blocked @ubifone"
"3176719480","3166512511","25843503","","","2009-08-07 11:44:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Setup an icon so folks can associate an image to your posts (can be any pic or image) @shanacarp"
"3176712870","","","","","2009-08-07 11:43:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Solid review of nytm RT @shanacarp: #nytm The killer review of the nytm despite the twitter outages  http://bit.ly/2jXVI7"
"3176346011","","","","","2009-08-07 10:46:53 +0000","web","RT @tweetmeme Protect Your Peace of Mind, Construct an Optimal Workspace http://bit.ly/edCcc"
"3170848920","","","","","2009-08-06 23:22:22 +0000","web","RT @tweetmeme Super Human Filters, Should we self filter our own status streams? http://bit.ly/3dcKPS"
"3169110902","","","","","2009-08-06 20:50:46 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","The Big Shift: Excellent articles on collaborative design philosophies by @jhagel @LangDavison & John Seely Brown http://bit.ly/dYLPy"
"3165074633","","","","","2009-08-06 11:36:50 +0000","web","RT @tweetmeme Crowd Sourced Funding, Pitching, and Entrepreneurs http://bit.ly/ThGST"
"3144003761","","","","","2009-08-05 12:02:43 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","A rational approach to social sales RT @tweetmeme 3 Step Internet Selling Process That NEVER Fails http://bit.ly/TqIea @stephen_pierce"
"3143824395","","","","","2009-08-05 11:45:07 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Is Creativity the Ultimate Price of Efficiency?  http://bit.ly/XAIEY"
"3142639690","","","","","2009-08-05 09:29:40 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Thanks for the RTs @justinpirie, @raesmaa, @TheLal"
"3136936238","","","","","2009-08-05 02:10:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Surfing The Mega Tsunami of Web 2010 Information  http://bit.ly/rZR3G"
"3136892808","","","","","2009-08-05 02:07:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Microsoft Makes a Strategic Error Chasing Search (I suggest an alternative move in the post)  http://bit.ly/2Wwy7M"
"3136866254","","","","","2009-08-05 02:06:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Many of us could use a hand filtering our incoming info streams. Luckily there are developers actively working on it http://ff.im/63Lv9"
"3136853258","","","","","2009-08-05 02:05:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @Vukicevic World War II All Over Again-Google-Apple scenario is like Germany-Russia scenario.The winner is Microsoft. http://bit.ly/yauv3"
"3134594762","","","","","2009-08-04 23:51:41 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Surfing The Mega Tsunami of Web 2010 Information http://bit.ly/rZR3G (via http://ff.im/6aaJu) http://ff.im/6aV4b"
"3129131088","","","","","2009-08-04 18:32:25 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Got a broken link of your last tweet Deano @ByronNewMedia http://twitter.com/ByronNewMedia/statuses/3128660527"
"3129097380","","","","","2009-08-04 18:30:32 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Thanks @DaveMalby I needed that to hop off of twitter and get some coding done"
"3128940795","","","","","2009-08-04 18:21:29 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Vladimir, want me to bounce around to my favorite crowd sourcing sites to boost the visibility of your latest post? @vukicevic"
"3128791604","","","","","2009-08-04 18:12:59 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Surfing The Mega Tsunami of Web 2010 Information  http://bit.ly/rZR3G"
"3128615251","","","","","2009-08-04 18:03:01 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @Vukicevic World War II All Over Again-Google-Apple scenario is like Germany-Russia scenario.The winner is Microsoft. http://bit.ly/yauv3"
"3126058855","","","","","2009-08-04 15:35:46 +0000","web","RT @innovate Blogging Innovation: Is Innovation Helped or Hurt by Self-Censorship? - Latest innovation articles, vide... http://bit.ly/YIJlb"
"3122216282","","","","","2009-08-04 10:28:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Awesomely big aquarium tank video:  http://bit.ly/vz7RO (thanks to Tony Bonanno for sharing @thinktogrowrich)"
"3112274795","","","","","2009-08-03 22:05:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","How can we best leverage our time, the finer points of actionable vs interesting... Read More: http://is.gd/217Bz"
"3112167810","","","","","2009-08-03 21:59:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Help me Celebrate the best part of our blogs, the Commenters! http://bit.ly/fnh38"
"3108844642","","","","","2009-08-03 18:33:01 +0000","web","RT @tweetmeme louisgray.com http://tinyurl.com/gybhu Great stuff @Louisgray"
"3103790932","","","","","2009-08-03 13:12:37 +0000","web","RT @journalistics How People Share Content on the Web http://bit.ly/mSaN7"
"3102385152","","","","","2009-08-03 10:53:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @fredwilson: @DonaldERyan that's an awesome photo. i just reblogged it at http://bit.ly/yi64f"
"3102351336","","22762514","","","2009-08-03 10:49:27 +0000","<a href=""http://posterous.com"" rel=""nofollow"">Posterous</a>","@ByronNewMedia I left a comment on your post in friendfeed Dean. A simple tutori: http://www.squidoo.com/twittertutorial"
"3090073596","","","","","2009-08-02 18:39:32 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","That's one of my pups breeds @GreenPlanetTwit (cockapoo). She's the super excited explorer that keeps breaking into my neighbors backyard"
"3090047102","","","","","2009-08-02 18:37:34 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Appreciate the RTs @justinpirie @raesmaa It's a topic I'm very interested in:   http://bit.ly/vmS5E"
"3089802392","","","","","2009-08-02 18:19:59 +0000","web","RT @TechCrunch Why The FCC Wants To Smash Open The iPhone http://tcrn.ch/2CGo"
"3085935023","","","","","2009-08-02 12:45:12 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Leaving myself a reminder for later: Louis Gray shares some friendfeed 101 tips... http://ff.im/63M6K"
"3085883330","","","","","2009-08-02 12:38:24 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Many of us could use a hand filtering our incoming info streams. Luckily there are developers actively working on... http://ff.im/63Lv9"
"3085626040","","","","","2009-08-02 12:03:42 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Dynamic Ramblings, Paul Homer breaks down the semantics of dynamic vs. static before discussing AI and the semantic... http://ff.im/63I7v"
"3080041210","","","","","2009-08-02 02:24:50 +0000","web","Thanks for putting out well designed and intentioned content @jimconnolly"
"3069561864","","","","","2009-08-01 13:03:53 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @fredwilson:my favorite new search interface comes from Spezify http://bit.ly/DGwNq"
