"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"8457115884","","","8445334583","12454882","2010-01-31 16:26:39 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @louisgray: New Blog Post:  The Burning Drive to Never Settle: Refuse to Compromise http://goo.gl/fb/mk3X"
"8455761452","","","","","2010-01-31 15:42:25 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","The tidal wave of change rolls over us all, new post: Cutting ties with my old friend Microsoft http://bit.ly/cxtPuh"
"8441492139","","","","","2010-01-31 05:37:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Web developers can rule the #iPad http://bit.ly/dC9cjl It's great to see innovation and competition heating up! /via @timoreilly hoping so"
"8441077921","8436587718","28520903","","","2010-01-31 05:24:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek looks good. Michelle (my fiance) and I moved my PC and he new iMac into a back room. Big reorg day"
"8440986261","8428886496","2529971","","","2010-01-31 05:21:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon I read avc, cdixon, kk.org, scobleizer, louisgray, and the tweet streams of 52 of the worlds finest"
"8440947249","8428859753","50193","","","2010-01-31 05:20:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gapingvoid my favorite is the market cap for belief."
"8440790229","8414338898","7517052","","","2010-01-31 05:15:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@howardlindzon @cdixon what time are you gents on Monday, tied up from 6am-8pm when I get out of the dayjob, can I catch it later?"
"8440758562","","","","","2010-01-31 05:14:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","i am into trading some stock here on twitter.  will trade 1stocktwits share for 4buddymedia, 3betaworks and 2hunches /via @howardlindzon ;)"
"8440704312","8409857762","20758244","","","2010-01-31 05:12:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jimconnolly sure thing, I get much of my writing inspiration from questions I answer"
"8440646854","8412351046","2529971","","","2010-01-31 05:10:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon @infoarbitrage to be most effective we should be fully focused on creating value. There's a big attention loss to tricky side deals"
"8440156170","","","","","2010-01-31 04:55:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Windows Vista is going bye bye. Ubuntu is loading while I have sweet dreams, after a fun but LOUD party (thanks Liz)"
"8435746464","","","","","2010-01-31 02:44:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm at a masquerade party past my bed time and not dressed up. But I'm only 15 years older than most people here :)"
"8425140098","8385776234","50193","","","2010-01-30 21:10:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gapingvoid @stevecla we're all TED talk junkies. Looking forward to going to a live show one day"
"8416821819","","","","","2010-01-30 16:39:39 +0000","web","Short far out Saturday morning post: A Vision of What?s to Come http://bit.ly/9SwX3B"
"8386406486","","","","","2010-01-29 22:18:45 +0000","<a href=""http://imm.victusmedia.com"" rel=""nofollow"">Intelligent Media Manager</a>","Having a good time testing the latest live push from the Intelligent Media Manager watching @shanacarp 's AVC people list #Twitter"
"8370170302","","7517052","","","2010-01-29 14:48:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@howardlindzon correction: hey God, invest in my startup, but don't expect to be a majority shareholder"
"8370089299","8369959501","1186","","","2010-01-29 14:46:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chrismessina it always is. We just don't realize it most of the time. #subconsciousissneaky"
"8370040639","","","","","2010-01-29 14:44:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My dog shows me this LOVE every morning at 4:AM @gapingvoid http://eepurl.com/haKN /via @Aruthanne my dog barks at 5am cause he has to pee"
"8369875796","8368907853","7517052","","","2010-01-29 14:40:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@howardlindzon hey God, invest in my startup"
"8368824647","","","8368755312","2529971","2010-01-29 14:10:57 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @cdixon: also plz try video games, magazines RT @andrewparker Hunch is crazy... I feel like they're reading my resume. http://hunch.c ..."
"8368761158","8368484747","2529971","","","2010-01-29 14:09:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon that IPO is one I'd surely pass on. So odd that the CEO is a serial investor / entrepreneur though. #bogglesthemind"
"8368628322","","","","","2010-01-29 14:05:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I Virus why you're only half human
http://bit.ly/c9Seq3 /cc @jimocz"
"8368357051","","","8144399782","87133189","2010-01-29 13:57:45 +0000","web","RT @dpinsen: Traveling without moving. Folding space. http://bit.ly/6iQheh #Dune #France #4HWW Desert planet."
"8367719937","8362707400","87133189","","","2010-01-29 13:38:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen there we go, problem corrected. I wasn't following you :)"
"8366867958","8364257772","28520903","","","2010-01-29 13:11:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek thanks Mahendra, wonderful morning post shares as usual :)"
"8366721175","8366481189","2384071","","","2010-01-29 13:06:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@timoreilly @macslocum another great post Tim. You get all the best guest authors :). Very curious of competing readers living on ipad"
"8366439533","","","","","2010-01-29 12:57:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @listorious Avc People List Twitter List by Shana Carp on Listorious http://bit.ly/9tExZz /via @awaldstein thx @shanacarp"
"8365695500","","","","","2010-01-29 12:30:39 +0000","web","The Ideal Computer Converges on Invisible http://bit.ly/bwIxny"
"8365670819","8365320190","9429332","","","2010-01-29 12:29:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies night, the version I zipped had that string gap fixed too. Are we pretty much syncronized now?"
"8364847226","","","","","2010-01-29 11:59:02 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Good morning & happy Friday folks. Stay warm :) [pic] http://ff.im/f2XaO"
"8350567890","8348447935","1186","","","2010-01-29 02:52:04 +0000","web","@chrismessina @joehewitt all well and good as long as your app doesn't compete with apple, any of it's partners, or is ""offensive"""
"8350446377","","","","","2010-01-29 02:48:48 +0000","web","ahh the glories of testing... (sorry about that last message)"
"8350417500","","","","","2010-01-29 02:48:01 +0000","<a href=""http://imm.victusmedia.com"" rel=""nofollow"">Intelligent Media Manager</a>","sdasd #JavaScript"
"8349331641","","","","","2010-01-29 02:18:42 +0000","web","For Terminator, liquidation seems pretty hot ;)"
"8349233999","","","","","2010-01-29 02:16:02 +0000","web","This is how I'm going to keep pushing to create a business http://bit.ly/aktkwY #grimdetermination"
"8348656988","","","","","2010-01-29 02:00:45 +0000","web","So it turns out @stevewoz knows how to get down and boogy. http://bit.ly/bczTDZ  #nocable"
"8348224783","","","8346010985","22938914","2010-01-29 01:49:00 +0000","web","RT @stevewoz: Only 134 employees at Twitter! Reminds me of some incredible Apple days."
"8346027480","","26876962","","","2010-01-29 00:48:39 +0000","web","@threadsy quick question about authentication. now VictusMedia.com connects with oauth & Facebooks auth. could threadsy simplify this?"
"8345899593","8345856777","2529971","","","2010-01-29 00:45:01 +0000","web","@cdixon He certainly must be, I just read an article about the way he works, and am energized!"
"8345610018","8345514969","2529971","","","2010-01-29 00:36:44 +0000","web","@cdixon Paul English sounds like a working machine. Gotta love that energy and passion that he brings to the task at hand. #impressive"
"8345514012","8345426367","8016272","","","2010-01-29 00:34:03 +0000","web","@netgarden I made sure to let time oreilly know as well, He probably get's buried in tweets though"
"8345437362","","","","","2010-01-29 00:31:50 +0000","web","Ninja signing! RT @TreyRatcliff http://bestc.am/kQo Just secretly signed all my books at Barnes & Noble in LA at Wilshire Blvd and 3rd..."
"8345401228","","78687007","","","2010-01-29 00:30:48 +0000","web","@dino8352 love your inexplicably blocked by @davewiner list"
"8345347908","8329036464","8016272","","","2010-01-29 00:29:20 +0000","web","@netgarden excellent post, enjoyed catching up on several of your linked to articles as well"
"8345318167","","","8345083255","2384071","2010-01-29 00:28:28 +0000","web","RT @timoreilly: Good read on #iPad from @netgarden: CheckMate: Apple's iPad and Google's Next Move http://bit.ly/bJ1Fxj Not much on goog ..."
"8345315362","8345083255","2384071","","","2010-01-29 00:28:23 +0000","web","@timoreilly agreed I ended up reading a bunch of Mark Sigal's posts. Great stuff."
"8344966212","","","","","2010-01-29 00:18:23 +0000","web","Squirrelfish looks blazing fast for a javascript optimizer. Good show http://webkit.org/blog/214/introducing-squirrelfish-extreme/"
"8325803201","","","","","2010-01-28 15:09:40 +0000","web","Thank @cdixon & @pkedrosky for this post: We don?t need no stinkin? Bubbles, Intrinsic & Traded Value ? Victus Spiritus http://bit.ly/bY10xa"
"8320705910","","","","","2010-01-28 12:34:01 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","Morning all, http://mobile.Twitter.com looks pretty smooth. #attaboy2designers"
"8320663286","","1717291","","","2010-01-28 12:32:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pkedrosky appreciate the Fama interview (got it by @cdixon). Say hi to my friends at Photon in your neighborhood. #gorgeouspacificview"
"8320480536","","","","","2010-01-28 12:25:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","#TTOTD Success involves hard work & a bit of luck - Jefferson said a man makes his own luck - so it is only hard work /via @jimocz #hopeso"
"8318952890","","","","","2010-01-28 11:23:42 +0000","web","A 16-year-old?s view of Apple?s iPad: iFail http://bit.ly/c2UcZN /via @scobleblog no fair @scobleizer has inside marketing :D"
"8304980034","8300362374","15396684","","","2010-01-28 02:10:29 +0000","web","@lucidbeing I appreciate sarcastic feedback, it sure as hell beats no feedback ;) not sure got me blocked, oh well"
"8304906934","8303828735","2529971","","","2010-01-28 02:08:13 +0000","web","@cdixon wow, that was a great read Chris. I think of bubble's as discrepancies between real social value and perceived value."
"8304074206","","","","","2010-01-28 01:44:28 +0000","web","*Cough* *sputter* *cough* iPad from MadTV http://bit.ly/9lzitU"
"8300633334","","","","","2010-01-28 00:06:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""main reason I blog is comments which are better than my post e.g."" http://bit.ly/9tS9BY /via @cdixon #totalagreement comments are king"
"8300148872","8299491261","15396684","","","2010-01-27 23:51:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lucidbeing did you ever find out why?"
"8300114554","8299220414","50193","","","2010-01-27 23:50:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gapingvoid everyone was buying $aapl when they should have been buying $lube. Silly stock traders"
"8299122385","","","","","2010-01-27 23:22:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Oiy cranky. I got blocked by @davewiner and have no idea why"
"8298864429","","97136201","","","2010-01-27 23:14:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@layeredbyte oh hey Holden, is this a new twitter account for you? How goes since leaving ff land?"
"8298282604","","","","","2010-01-27 22:58:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Very useful. Convert any website into a PDF http://bit.ly/bP5WcQ /via @hymanroth I've been looking for this (used to cut & paste)"
"8298230891","","","","","2010-01-27 22:56:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","OMG the ""iPad killer"" already launched: http://bit.ly/cz8eFy  (multitask, cam and tactile input device built in!) /via @AndySwan #truth"
"8297740767","8283357113","28520903","","","2010-01-27 22:42:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek access to knowledge is not equivalent to knowing a topic. There's a big gap in understanding. ie read (cont) http://tl.gd/5kek9"
"8297733322","","","","","2010-01-27 22:42:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I Google, Therefore I Know? Great post @npralltech http://bit.ly/9qcCR2 /via @ScepticGeek #agreed"
"8292641510","8282566168","50193","","","2010-01-27 20:17:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gapingvoid it's the speed! Chrome is very fast. The see through frames are fairly slick too. The independent tabs processes rule"
"8292615904","8282133659","15003729","","","2010-01-27 20:16:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth Ty David, good read"
"8292605061","","","8282133659","15003729","2010-01-27 20:16:24 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @hymanroth: RT @asmartbear Why it's hard to build a product & consult simultaneously (by @giffconstable) http://bit.ly/aH0E8p"
"8290532499","","","","","2010-01-27 19:21:15 +0000","web","I believe in fakestevejobs http://bit.ly/aYGP1Z"
"8290021902","","","","","2010-01-27 19:07:50 +0000","web","Oranges won the day #AppleLive"
"8289940909","8289703532","12924902","","","2010-01-27 19:05:28 +0000","web","@brianjesse oh noes, gimme back my lists :D"
"8279076849","","","","","2010-01-27 13:37:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apple's closed-platform model will lose in the end says @johnbattelle http://bit.ly/8YK50M /via @ScepticGeek #agreed but they can change"
"8279041425","","","","","2010-01-27 13:36:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Good read about the pay plans of the New York Times authored by Robert Wright, http://bit.ly/9UQS58"
"8278828444","","","","","2010-01-27 13:29:54 +0000","web","Daily Dose of the Mind of Mark: The catastrophe of the economy is believing it will recover unchanged http://bit.ly/cEkee8"
"8249974780","","43225704","","","2010-01-26 20:51:27 +0000","web","@Jennysue1207 check http://imm.victusmedia.com for an example. we use zemanta and alchemy api's to get back relevant entities"
"8249819872","","","","","2010-01-26 20:46:48 +0000","web","RT @cdixon If you are a startup interested in joining our 409A/FAS159 valuation collective buying group,please sign up http://bit.ly/csU2MQ"
"8248163105","8247763296","1026321","","","2010-01-26 19:56:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TreyRatcliff *monotone* this has been a test of the emergency broadcasting system"
"8248115234","8240991429","2529971","","","2010-01-26 19:54:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon terrible for a
struggling new business, why put extra tax burden on startups?!?"
"8248067649","8241780901","9429332","","","2010-01-26 19:53:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies haha, I love waking up in the middle of the night to send you officially sleeping mails. This week, I've really been asleep"
"8248012378","","","","","2010-01-26 19:51:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","So chrome is blocked at work because of vulnerabilities from 2008. Why are businesses still blocking chrome?"
"8240826569","8240285666","9429332","","","2010-01-26 16:19:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies hey still awake? #tylersnoctornal"
"8240787342","8239749527","2529971","","","2010-01-26 16:18:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon what's 409a good sir?"
"8240770934","","","","","2010-01-26 16:18:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","whoops, now with correct link! RT @hunch amNewYork features top 10 hottest NYC startups, including @Hunch! http://bit.ly/6lUfeg /via @cdixon"
"8240760885","","","","","2010-01-26 16:18:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","#gratzCdixon amNewYork features top 10 hottest NYC startups, including @Hunch! http://bit.ly/6lU /via @cdixon"
"8240725915","","","","","2010-01-26 16:17:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Love it.  RT @aweissman Swank office sign at the @kickstarter digs http://yfrog.com/1daewyj /via @AndySwan lovely logo :)"
"8240679872","8237650290","7517052","","","2010-01-26 16:15:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@howardlindzon I vil break yuu. Great flic"
"8240665125","","","","","2010-01-26 16:15:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","zeee roosians coynfirm zat zere vill be no IPO for $fbook in 2010, http://stk.ly/5bwK6Z /via @howardlindzon heh"
"8240637266","8236301111","17365085","","","2010-01-26 16:14:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ihumanable great post, although I diverged from your opinion, I still got something out of it. Embracing a tech fully is a great beginning"
"8240592198","","","8236301111","17365085","2010-01-26 16:13:31 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @ihumanable: New Blog Post: when in rome http://ihumanable.com/blog/2010/01/when-in-rome/  Sadly its not about fighting off Germanic  ..."
"8240422407","8236508868","17365085","","","2010-01-26 16:08:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ihumanable I haven't read it yet but I trust it's worth my time (upvote people)"
"8240372147","","","","","2010-01-26 16:07:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Big shift for PG RT @alleyinsider P&G Ready To Pay ""Very Big"" Numbers To Have A Presence On Facebook http://bit.ly/7N5Wm8 /via @cdixon"
"8240261244","","","","","2010-01-26 16:04:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @Reuters_Tech: Google releases new Google Voice for iPhone http://link.reuters.com/xer75h /via @ScepticGeek great news, Ty Mahendra!"
"8240239851","","","","","2010-01-26 16:03:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","#thisblows my ancient PC died yesterday (kept freezing during reinstalls), and now on a replacement I found out I can't download Chrome :("
"8237019117","","","","","2010-01-26 14:33:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>",".@tylergillies http://browserlab.adobe.com Nice. See how a webpage appears in a range of common browsers. It's free /via @hymanroth"
"8236984522","","","","","2010-01-26 14:32:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My advice: If you're going to write a book, for godssake don't do it for the money. /via @gapingvoid give it away for free electronically"
"8236932466","8230883940","50193","","","2010-01-26 14:31:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gapingvoid love Kevin Kelly's work. So far out, it touches on fantasy but is beautiful imagination fuel"
"8236910474","","","","","2010-01-26 14:30:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I agree you need ""1000 True Fans"" to be successful http://bit.ly/2PQqaE but how do you keep count of them? /via @gapingvoid stay genuine"
"8236799552","8229749401","9429332","","","2010-01-26 14:27:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies I spam my facebook graph as well, I'm infamous for it :)"
"8236775804","8229576762","9429332","","","2010-01-26 14:26:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies lucky it wasn't a loop :)"
"8236721859","","","","","2010-01-26 14:25:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @louisgray: New Blog Post: Can You Filter for Quality News Amidst Instant Analysis? http://goo.gl/fb/daQP /via @thetechnewsblog #tradeoff"
"8236684897","","","","","2010-01-26 14:24:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>",".@Scobleizer discusses Appcelerator platform with CEO @JHaynie http://bit.ly/6lDaPx /via @ScepticGeek so little time, an no mac to code on."
"8236623171","8232782749","15003729","","","2010-01-26 14:22:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth thought Fred would appreciate that article too so I mailed it"
"8235998177","","","","","2010-01-26 14:03:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Detailed and useful analysis of a ""normal's"" first twitter experience by @duncan_m http://bit.ly/4Qa9Mp /via @hymanroth @tylergilles"
"8235964849","","","8232782749","15003729","2010-01-26 14:02:34 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @hymanroth: Detailed and useful analysis of a ""normal's"" first twitter experience by @duncan_m http://bit.ly/4Qa9Mp (@msuster @cdixon ..."
"8235945760","8232782749","15003729","","","2010-01-26 14:02:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hymanroth @duncan_m @msuster @cdixon thanks David, much appreciated"
"8235927166","","","","","2010-01-26 14:01:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Untemplate lifestyle, it's the new global dream of personalized destinies. http://bit.ly/5m2boB"
"8235822205","8211268572","9429332","","","2010-01-26 13:58:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tylergillies I want to go as well, but I'll be pinched for cash and time off. Would be epic"
"8235373383","","","","","2010-01-26 13:44:03 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Pop culture idolizes hackers. Scotty, Macgyver, & Doctor Who are Hackers ? Victus Spiritus http://tinyurl.com/ychwewl"
"8209559686","8209047886","17365085","","","2010-01-25 22:23:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ihumanable nice that it made it round the world Matt :)"
"8209528303","8208740198","5485192","","","2010-01-25 22:22:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Jesse SF bay area? Let's split rent and sneak in the press entrance ;) wish I could go"
"8208389530","8205927564","5485192","","","2010-01-25 21:50:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Jesse I wondered about those as well"
